text;attention
Planar;0.000844052859517533
Graph;0.0005574339028398198
and;0.0008151479910077704
plane;0.0005446031288969205
Graph;0.0005753194704054061
are;0.0006703984835831414
both;0.0005576919264828472
topological;0.0005341651539925176
terms.;0.060008169039209226
In;0.0006556230020258365
graph;0.0005536117304172893
theory;0.0005352406329669463
a;0.0023031555786134244
planar;0.0006674248959354233
Graph;0.0005743132209565534
is;0.0007381527458219169
a;0.004913117816120665
collection;0.0005528337103140542
of;0.005451875119332196
objects;0.0006419952068267734
in;0.0005910454355098684
space;0.0005148719269559734
(having;0.0008753017470641654
x,;0.007071384106905651
y,;0.0032486904513745318
and;0.0005971997305668126
z;0.0004995048157435787
coordinates);0.0007497944565688615
that;0.0005179917850634551
are;0.0005984711072882533
all;0.0005180004609314036
located;0.0004986462368336512
on;0.0006194567818825124
the;0.24830332914434533
same;0.0005277954477383652
plane;0.0005380811627342567
or;0.000522242144561981
slice;0.0005211717685409772
of;0.0012298437958045423
space.;0.044628493259588176
Specifically;0.0004905594023951546
a;0.0033055832986186315
plane;0.0005355790055625374
would;0.0006566133650112522
intersect;0.0005939107558223919
only;0.00052647883220275
the;0.2439873469913358
nodes;0.0005429176794362864
of;0.001453848029601565
that;0.0006616568751018001
graph.;0.05348747073894721
Given;0.000514043920266213
a;0.005404385957926949
planar;0.0006240223674935998
Graph,;0.0023803795027553757
if;0.000517509561347991
one;0.0005038733021889952
draws;0.0005247542559711682
it;0.0004788494991239406
in;0.000486565586140503
a;0.0019567456078982835
way;0.0005032328013647749
that;0.0005363615784235683
no;0.0005289583843140723
edges;0.0005072005644559437
cross;0.0004811454105741059
each;0.0005236890786205554
other,;0.0017355228399389337
then;0.0004863650381304082
it;0.00044731550422986847
is;0.0005602680545107186
known;0.00047685051573997944
as;0.0005016089623801923
a;0.004421242085709117
plane;0.0005025049144109912
Graph.;0.022248880961711532
This;0.000510244147740625
is;0.0005833461942604833
a;0.006201795933468341
special;0.00047043205540642355
case;0.0005042290056256696
of;0.0008029745539246604
graphing;0.0007223023418739623
and;0.0007712449027488645
not;0.000483851120679339
all;0.0004944409084416315
graphs;0.0005629076828385068
are;0.0006544712867658265
plane;0.0004987507044502486
graphs.;0.0595028301756641
A;0.0018881684453032875
plane;0.0005017099537970025
Graph;0.0005281935391755017
is;0.0005462854261558091
also;0.0004464011174872747
known;0.00045728227650667334
as;0.0004652085784199691
a;0.0023267577763396875
planar;0.0006527560852429247
embedding;0.0007724479267628991
of;0.0008141747511139648
the;0.1499264722669397
graph.;0.017950438231934783
