text;attention
The;4.013757322762776e-15
first;2.737108791777888e-15
boss;4.383301496447166e-15
battle;3.4966698603267305e-15
in;3.092324975000769e-15
a;3.0045803538742402e-15
video;3.425150462768085e-15
game;3.057459211673181e-15
is;2.5952823518276635e-15
a;2.4924831895986793e-15
topic;2.8911716327949793e-15
of;2.43710381952751e-15
some;2.6550295841570644e-15
debate,;5.622328283561242e-15
as;2.859163876790944e-15
it;2.6003995757431865e-15
depends;2.785186592189476e-15
on;2.452519055492772e-15
how;2.508981983891572e-15
one;2.617098555378666e-15
defines;2.6367046966918976e-15
a;2.849509930697183e-15
"""boss";6.269051903283725e-15
"battle"".";6.433914456745791e-15
However,;3.2327505444098617e-15
one;2.589709301426893e-15
of;2.5140068899018505e-15
the;2.3595636034659603e-15
earliest;2.633974123363421e-15
examples;2.7197249104083884e-15
of;2.487033715378771e-15
a;2.630142376942407e-15
game;3.1296742130221268e-15
that;2.9946585212353336e-15
featured;2.661417030253229e-15
a;2.5684902305410683e-15
boss;2.9516204562220153e-15
battle;2.4965819709779285e-15
is;3.57379932897193e-15
often;2.8158695924028985e-15
considered;2.3707032644474907e-15
to;2.268964565974134e-15
be;2.6411580414336743e-15
"""Space";7.808702390905919e-15
"Invaders""";4.4688458549704447e-14
released;3.4807742296569808e-15
in;2.4907792652487787e-15
1978.;0.9999999999996301
While;3.256663233206252e-15
"""Space";3.3577928966743162e-15
"Invaders""";5.969452366321979e-15
did;2.5010059637621786e-15
not;2.4601715491087095e-15
have;2.7614398151712315e-15
a;2.529741819975024e-15
traditional;2.5656939618741136e-15
boss;2.748820790194912e-15
character,;3.5010540168378365e-15
it;2.494654351387266e-15
did;2.2529921049100473e-15
have;2.449786472746288e-15
a;2.429159522640693e-15
unique;2.397371190831016e-15
"""Boss";3.998435360399241e-15
"Galaga""";3.29534056828776e-15
enemy;2.342046859007508e-15
that;2.484022845967946e-15
would;2.373489950433257e-15
sometimes;2.259959233041653e-15
appear;2.236833113182717e-15
on;2.4056114325860633e-15
the;2.2548989225845756e-15
screen;2.206908932480227e-15
and;2.252872775690629e-15
required;2.3226878889820814e-15
multiple;2.519171101624608e-15
hits;2.3095515997128554e-15
to;2.2212122167990502e-15
defeat,;2.748712615321604e-15
making;2.477770484593995e-15
it;2.314864356378284e-15
one;2.6265109484961428e-15
of;2.272961083869085e-15
the;2.1610629842502566e-15
earliest;2.232766632126615e-15
examples;2.1962102622411615e-15
of;2.1890235029501043e-15
a;2.3242640431518646e-15
boss;2.366431248775495e-15
battle;2.2566918076340504e-15
in;2.3318484037791183e-15
a;2.2858143853203753e-15
video;2.2981479571587708e-15
game.;2.8262949612651044e-15
Other;2.5259823955374096e-15
early;2.235479334458545e-15
examples;2.2530732335884387e-15
of;2.2138605248896466e-15
games;2.33776268041312e-15
that;2.3089749279306353e-15
featured;2.2811074210213053e-15
boss;2.316912205891162e-15
battles;2.3463224036992585e-15
include;2.5837936720935444e-15
"""Phoenix""";8.911242223014956e-15
(1980),;4.565936325145587e-15
"""Galaxian""";6.759929294958668e-15
(1979),;3.265256751584766e-15
and;2.1692699686189375e-15
"""Rally-X""";4.5602350580328675e-15
(1980),;2.743346127648362e-15
among;2.119841033581256e-15
others.;2.1116608332067566e-15
