text;attention
As;7.765446991430738e-05
of;7.387039916000284e-05
April;6.24707967405716e-05
8,;7.888024250107249e-05
2023,;0.0003381727862718239
Tokyo;0.00012900579431936746
has;7.354374585873468e-05
the;6.15637008037421e-05
largest;7.717870491708088e-05
population;9.985712890843876e-05
in;6.264513971549034e-05
the;5.060203267717758e-05
world.;0.9973282041442678
It;0.00010891135488539816
had;6.368608158104444e-05
a;5.600693969005888e-05
population;7.019110314431628e-05
of;5.559774817390932e-05
approximately;6.912625498022533e-05
37;7.573176528190605e-05
million;7.122578663497112e-05
people;5.4276049195856095e-05
in;5.287866502316067e-05
the;4.9206365982627596e-05
Greater;5.8393731292543904e-05
Tokyo;7.082690729630723e-05
Area;6.029355902009908e-05
and;6.177207377637069e-05
a;5.235211537797749e-05
growth;5.882625850129428e-05
rate;6.321955432957922e-05
of;5.256466584171168e-05
about;5.267434573040237e-05
0.2%;7.894841029507408e-05
which;5.0765047336142235e-05
is;4.8402257169089906e-05
low.;5.047387340443293e-05
