text;attention
As;0.0007193273853011813
of;0.0021838378659898073
April;0.0004281333323728776
8,;0.06437652332410165
2023,;0.9273430361238768
Tokyo;0.00017162852708749125
has;0.0002425923008993175
the;0.0002946967088644479
largest;0.00017787262853646865
population;0.00015082303871835886
in;0.0002560593112824288
the;0.00023146456479129668
world.;0.00041447124741925086
It;0.00013375324526792852
had;0.0001496585924730777
a;0.00017166109181258277
population;0.00011997240325358647
of;0.00017428410417931372
approximately;0.00012060827540794883
37;0.0004068947195244748
million;0.00010817511011577983
people;9.945375981569182e-05
in;0.00013490681860632144
the;0.00012581403594289035
Greater;0.000132455652631465
Tokyo;9.254960114749966e-05
Area;9.054513237937285e-05
and;0.00010850141519409613
a;0.0001000774557669926
growth;8.520647582277335e-05
rate;8.413243038016206e-05
of;9.487422747905183e-05
about;8.52609216568339e-05
0.2%;0.00017137213606049966
which;7.295673980950749e-05
is;7.232541114412898e-05
low.;7.409388488668527e-05
