text;attention
I'm;0.02274830395633637
sorry,;0.03566903291278868
but;0.01841157285372451
you;0.018533697007899697
haven't;0.026109556265267203
provided;0.02252200644779663
any;0.01658086808539624
data;0.01655672380236646
or;0.01686435811823535
context;0.016810746048606266
for;0.016526273233767274
me;0.01934655568442366
to;0.018656478866484312
mondegreen;0.058124199562306446
or;0.020638274865866547
create;0.017908488706070924
a;0.017381946245775427
new;0.01592832945803161
data;0.017893463475990176
or;0.01636746526050257
context;0.01711504081656179
based;0.01770005316284811
on;0.016941447709796914
known;0.020144155418307347
information.;0.03813143760216348
Can;0.018388236853103677
you;0.016206874918612217
please;0.02562503933483977
provide;0.01997899516455296
the;0.017067396009347625
data;0.016982751391622624
and;0.01710016910907064
context;0.015813646352463535
that;0.017023974139189966
you;0.01625389324935117
would;0.018304050532437922
like;0.02050039505806894
me;0.02011118280031827
to;0.019615931826955136
mondegreen;0.0535417569447178
and;0.020536265280553762
create;0.01747922334162321
a;0.017295830810675213
new;0.01558437641569923
data;0.017542942669479925
or;0.01665480434794654
context;0.017346427601974468
from?;0.02543536028008144
