text;attention
In;0.9995915344760397
Portugal,;1.7264876989282148e-05
the;4.932712158283101e-06
average;5.06247757113578e-06
rent;1.1304682950465748e-05
is;4.939849620725937e-06
€706;2.9491119520352897e-05
per;5.098049258714794e-06
month.;2.0833049115178482e-05
This;5.195123022125559e-06
is;5.5725809482078625e-06
a;4.555947965576975e-06
very;4.6520175255439455e-06
affordable;4.764239592334623e-06
price;4.570021168650116e-06
compared;5.0023242186017355e-06
to;4.338263856939742e-06
other;4.8174861279375e-06
countries;5.338564658967712e-06
in;4.202215940789371e-06
Europe,;5.082818519018605e-06
such;4.91868539569385e-06
as;3.903428081104014e-06
the;3.846660698325691e-06
United;4.0665645872988295e-06
Kingdom,;5.2215899899280535e-06
where;4.377413113634321e-06
the;3.858819874874172e-06
average;4.031415468188776e-06
rent;4.862047181019688e-06
is;3.840951368018169e-06
€1,540;1.4561811289606989e-05
per;3.7796138824913515e-06
month.;6.528867375788001e-06
Living;5.211013453809409e-06
in;4.016311142780449e-06
Portugal;4.6484476443648195e-06
is;4.230546676750458e-06
also;4.167647368184265e-06
very;3.947073638705857e-06
affordable;4.728995363749549e-06
in;3.841271494674211e-06
terms;4.383446798541151e-06
of;4.085797819788182e-06
the;3.913218268041327e-06
cost;4.119045666633408e-06
of;3.7528624759454e-06
living.;5.697889677028888e-06
The;3.94495377443982e-06
median;4.333213744323105e-06
income;5.701702897506987e-06
in;3.843407690669274e-06
Portugal;4.19899836286293e-06
is;3.984958338752729e-06
only;4.033605354845562e-06
€1,012;1.1186272571736157e-05
per;3.634475039992778e-06
month,;4.509838043990671e-06
and;3.962505338104418e-06
many;4.1340466464157735e-06
basic;3.972282751403983e-06
necessities,;6.447977714742268e-06
such;4.343416548690769e-06
as;3.8235243568469946e-06
food,;4.459720625554003e-06
clothes,;4.521795228253413e-06
and;3.6322570033728956e-06
transportation,;4.265282682858437e-06
are;3.7865551774109124e-06
much;3.6960618480184515e-06
cheaper;3.8261881796922244e-06
than;3.966565939298678e-06
in;3.6590651136477174e-06
other;3.6590944751113427e-06
European;3.6027059378571847e-06
countries.;3.7751960498000246e-06
