text;attention
In;0.9999997637005104
Chinese,;9.83277470311389e-10
Chinese;5.489394330160586e-10
characters;1.0451166332316508e-09
are;4.891806425083259e-10
known;4.461899042205397e-10
as;6.30082726844553e-10
Hanzi;1.424556418553508e-09
(10),;1.0551270434237592e-09
while;5.508471531094567e-10
in;4.856191580636645e-10
Japanese;7.22449684323826e-10
they;5.129574029840135e-10
are;4.278621102634818e-10
known;4.077701808403096e-10
as;4.5283331024863766e-10
kanji;7.641440668963664e-10
(OO).;2.2043650717513882e-07
Though;5.051993736314105e-10
they;4.312035647066746e-10
are;4.1973982733657335e-10
used;5.023969514486124e-10
the;4.042154045447305e-10
same,;5.931470898210595e-10
they;4.089461783923962e-10
are;3.9725811219073537e-10
often;4.016791782443207e-10
pronounced;4.5321527874890977e-10
differently.;3.990277829637127e-10
