text;attention
It;0.021320744308913765
depends.;0.041718382139586924
ChatGPT;0.08207829800824085
is,;0.0321311219751293
as;0.018902527119001793
of;0.020002538574471016
February;0.019725233385601712
2023,;0.031374323273041564
more;0.019072828894307423
widely;0.019296716814028475
used;0.020972607272956596
and;0.019706526046693162
produces;0.021065759604564388
higher;0.018988418521528345
quality;0.019275192108242353
output.;0.03036912167801158
However,;0.0242366405078932
Open;0.020697929092275823
Assistant;0.025393760547555266
is;0.02274484634751867
a;0.019292342335774385
fully;0.01916862941387367
open;0.019944824382973517
source;0.022450348763461282
chatbot,;0.032204457212957435
which;0.019257610323591932
means;0.020968768675266213
the;0.018989787197512664
code,;0.026823038551676042
dataset,;0.02632987152276651
and;0.01918915011392944
weights;0.02173682555709383
will;0.019674789844398615
be;0.018041455612464757
available;0.019984498223832928
to;0.019113551465037067
the;0.01757499848178019
public;0.019127350845855314
to;0.018293192259193375
build;0.018259531438923286
upon;0.018765184609543226
and;0.017466477415233453
extend.;0.018269799533298697
