text;attention
As;0.44094193926026704
your;0.029275800847666827
assistant,;0.05294241380816464
I;0.02745740940162063
hope;0.026196785693851404
that;0.02335634000982833
information;0.027170926287729925
was;0.027832792644137044
helpful.;0.05997242081053755
Is;0.02663920772196546
there;0.023493885156513197
anything;0.02328804008961461
else;0.023069302639716287
you;0.02237644791466578
want;0.02146318133938741
to;0.020780731185793804
know;0.021933977143634553
about;0.02372066942969267
Linux;0.02724938574133647
or;0.0259936868297482
OpenBSD?;0.02484465604412827
