text;attention
The;6.971019445510396e-15
standard;5.460947509833756e-15
amount;5.647891760021688e-15
of;4.825608170425497e-15
tea;8.227104546698604e-15
that;6.00546581447504e-15
an;4.7330107527460775e-15
individual;5.084856402244009e-15
drinks;7.252365091858385e-15
annually,;1.3326045058646505e-14
as;4.630137805972889e-15
it;4.6072068682417876e-15
can;4.6805730565424476e-15
vary;5.177508968841746e-15
greatly;5.010844054368804e-15
based;4.890747769543991e-15
on;4.503940705753233e-15
factors;4.5686755299612424e-15
such;4.3531178572415495e-15
as;4.693805029703364e-15
cultural;4.440204376027183e-15
background,;5.5195004361117115e-15
location,;4.8635934727920075e-15
and;4.2491472256095305e-15
personal;4.1141702746691505e-15
preference.;0.9999999999995643
As;6.7228012761492e-15
as;5.0703117740258915e-15
a;4.3090370489012896e-15
rough;4.261716837891856e-15
estimation,;5.908391021109975e-15
it's;8.342716473668022e-15
believed;4.5571938258341505e-15
that;4.4299579866579966e-15
people;4.326117770367792e-15
drink;4.65214035918802e-15
approximately;4.379913446653914e-15
3;4.7302058649114456e-15
cups;4.930920215988641e-15
of;4.075257436089736e-15
tea;5.219401362171093e-15
daily.;6.242074686324417e-15
If;4.796183876665965e-15
you;4.575031473454031e-15
have;4.26916190477893e-15
recently;5.408205321233613e-15
increased;4.8605988245022236e-15
your;4.363512197217044e-15
tea;4.7291106461194496e-15
intake;5.0838134557505746e-15
to;4.6740780792919815e-15
five;4.6310046641312406e-15
to;4.111415680297703e-15
seven;4.313223014057043e-15
cups;4.495372726792293e-15
per;4.085187143362383e-15
day;4.26869190775417e-15
and;5.347291423579831e-15
are;4.457681616928562e-15
experiencing;4.927705531339438e-15
symptoms;5.336255237282957e-15
such;4.11010007463405e-15
as;4.477378059893726e-15
nausea;5.443019267552266e-15
and;4.5117842889092146e-15
bloating,;6.795075215108463e-15
it;4.210289902229242e-15
is;4.145468513406773e-15
advisable;4.642345687424113e-15
to;4.332953402665825e-15
see;4.128102960317648e-15
a;4.046778539139518e-15
doctor;4.489869742341769e-15
for;4.229475663707872e-15
guidance.;4.968484568545257e-15
Excessive;5.065272969939401e-15
tea;4.33128010959623e-15
consumption;4.406535866957555e-15
can;4.482947080303796e-15
lead;4.174304878474386e-15
to;4.173234923690171e-15
side;4.2021700073459384e-15
effects;4.447568663264048e-15
such;4.063533675517795e-15
as;4.3290739467923354e-15
dehydration,;5.916192749791487e-15
nausea,;4.5504334944957e-15
and;3.9773661340542024e-15
bloating.;4.0449871235342475e-15
