text;attention
Yes,;0.9999999912363781
there;6.254112740552164e-24
is;5.87888052270569e-24
an;5.820035833335457e-24
important;6.252581292222169e-24
difference;6.923738461343664e-24
between;6.5425060191114555e-24
mRNA;1.1710998720590969e-23
shots;7.454030611164303e-24
for;5.8462401559045204e-24
COVID-19;1.1919948559871621e-23
and;5.9114250276787986e-24
shots;6.340991038348878e-24
developed;6.141511845328363e-24
with;5.761064488938404e-24
the;8.76362206166285e-09
"""viral";1.0304380296078554e-23
"vector""";7.271649829487726e-24
technology.;7.836740560256723e-24
mRNA;9.585476247936118e-24
vaccines;9.28660346428041e-24
use;6.2249056135277136e-24
messenger;7.419840468676686e-24
RNA;6.877785216447572e-24
to;5.79532671520098e-24
instruct;6.256833744986847e-24
cells;6.185668912791167e-24
to;5.548579276314206e-24
produce;5.748673350590918e-24
antigens,;8.836596294157293e-24
while;6.064980429287468e-24
viral;6.942248027081204e-24
vector;6.020039215377434e-24
vaccines;6.968850025643565e-24
use;5.745272251570381e-24
an;5.539347279166313e-24
altered;6.5691180869881044e-24
virus;5.822467337776096e-24
to;5.495218165622545e-24
deliver;5.9585467657733764e-24
genetic;6.448806626685971e-24
instructions;5.735311255096591e-24
to;5.541372132855044e-24
the;5.550337130638398e-24
body's;6.947839963296401e-24
cells.;6.47888602362061e-24
The;5.849436348495605e-24
Johnson;7.045786650300067e-24
&;6.0970504388945304e-24
Johnson;5.754115884798338e-24
vaccine;7.324894331161877e-24
is;5.920128179067736e-24
a;5.773997172104157e-24
viral;6.650399165374086e-24
vector;5.9937192646480545e-24
vaccine,;7.244603444912754e-24
and;5.824447659217575e-24
it;5.6022450857607224e-24
is;5.491176983342647e-24
more;5.7501975636310666e-24
difficult;5.890267990050175e-24
to;5.455651186573248e-24
develop;5.602200883297836e-24
than;5.705802728724588e-24
an;5.484311095924972e-24
mRNA;7.108770280773271e-24
vaccine.;6.81927445148207e-24
Additionally,;6.5885971539290474e-24
viral;6.461956787209421e-24
vector;5.814504869138694e-24
vaccines;6.262283971652906e-24
have;5.703232379763132e-24
the;5.549086129543689e-24
potential;6.064972114770074e-24
to;5.3942459184049584e-24
provide;5.5931491555822446e-24
more;5.56230743187308e-24
durable;5.893354812354634e-24
protection;5.5027933759046705e-24
than;5.6487945843390054e-24
mRNA;6.630281903346562e-24
vaccines,;5.966919566175283e-24
but;5.48471686366226e-24
this;5.577852116751074e-24
is;5.290839126381422e-24
still;5.320287956771583e-24
being;5.233949059554011e-24
studied.;5.272284919835709e-24
