text;attention
The;2.9977550187553933e-10
molecular;3.3723440543035484e-10
biological;4.752682859317257e-10
process;2.7568985677015067e-10
of;2.0032140964828362e-10
the;1.518144386746918e-10
appearance;2.1465720060015184e-10
of;1.6562947648570738e-10
consciousness;7.561859792951915e-09
is;2.6799991732007333e-10
not;1.6869612127421854e-10
fully;1.5611699163488012e-10
understood,;3.0801565609179416e-10
but;1.741594155866268e-10
it;1.636898410570544e-10
is;1.4265689291449094e-10
generally;1.5441537723577094e-10
believed;1.7117120027252997e-10
that;1.5923340699119674e-10
it;1.570299227140466e-10
involves;1.7408677614929074e-10
the;1.6244748871286114e-10
activity;1.6572227234356444e-10
of;1.5023088031852117e-10
neurons;5.296037690493959e-10
and;1.6704410065755227e-10
synapses;3.063148716326652e-10
in;1.6174689489568214e-10
the;1.7444438616369344e-10
cerebral;3.342164850616314e-10
cortex,;4.436769115585607e-10
especially;1.7557897047315867e-10
in;1.581885870677121e-10
a;1.6097439595386823e-10
posterior-cortical;5.146046086438024e-10
‘hot;1.9891851635428132e-10
zone’;2.3452231358066235e-10
that;1.5084446265169411e-10
is;1.3878092898187096e-10
responsible;1.5250963543052523e-10
for;1.55909967502711e-10
integrating;1.9886203127202562e-10
sensory;2.1467108315336301e-10
information.;0.9999999694127799
Consciousness;1.7562380478548087e-09
also;1.6151049060879876e-10
depends;1.6839033240707154e-10
on;1.5990750330158892e-10
how;1.8970828945680775e-10
different;1.608973224173603e-10
brain;2.088278522685543e-10
regions;2.1579276870897467e-10
communicate;1.9640510418616588e-10
with;1.5028305357254298e-10
each;2.7510343400257705e-10
other;1.6200101544558072e-10
and;1.6805398277692568e-10
how;1.559873854433574e-10
they;1.408587558616331e-10
are;1.3859876814378284e-10
influenced;1.5402998885748337e-10
by;1.53435063745174e-10
attention,;2.7212163979418216e-10
memory,;2.1831235872235062e-10
emotions,;2.345996892626868e-10
and;1.443625482035323e-10
other;1.3909301854182523e-10
factors.;1.81663181053236e-10
A;1.6043821835592308e-10
relatable;2.1127098558347486e-10
example;1.7934046818504933e-10
of;1.5022824996943585e-10
consciousness;3.5163245614238014e-10
is;1.8716391192436745e-10
when;1.967046129954686e-10
you;1.8473498603994451e-10
are;1.505126141254661e-10
aware;2.3532542226451805e-10
of;1.613180866416987e-10
your;1.4759448219902063e-10
surroundings,;1.0796235895496063e-09
your;1.4605312116960642e-10
thoughts,;2.3787693287820863e-10
your;1.4777754683180072e-10
feelings,;2.0905625708262808e-10
and;1.4808154918602147e-10
your;1.4210654742926596e-10
sense;1.4296753003849834e-10
of;1.3756923852243139e-10
self.;2.3082493652813245e-10
You;1.5400701765659635e-10
can;1.407258138995525e-10
also;1.5241988394616762e-10
experience;1.723910794626782e-10
different;1.4938501030885943e-10
levels;1.6215093643910578e-10
of;1.468519362169807e-10
consciousness;2.532335289099069e-10
depending;1.5557159295848522e-10
on;1.500458676271832e-10
your;1.4138088114756317e-10
state;1.5425230863155788e-10
of;1.4897946186599446e-10
wakefulness,;2.547098021502139e-10
sleep,;1.854864144958658e-10
or;1.3920862390902317e-10
dreaming.;1.5270093417759372e-10
