text;attention
The;0.01592962853813022
legend;0.0202332135271067
of;0.018601486814504048
Blockbuster,;0.049122929892109826
it;0.018022022589444717
was;0.023862691431248455
a;0.018916470104470895
magical;0.016229432095003184
place;0.01800427594303218
where;0.02094419317669739
you;0.02002018738531002
could;0.01797992038374327
get;0.01683116339400297
goodies;0.029554200920976954
and;0.025003098599394723
snacks;0.020191703659434783
for;0.022353325373642496
the;0.01776074727257694
feature;0.017711791094856547
films;0.027289901481237236
that;0.02277605285466006
you;0.01994775796101669
would;0.01732450385751742
rent;0.018467272028779354
and;0.022961099959971035
take;0.016582559896231155
home;0.016401223045194632
to;0.01959153907445703
watch;0.020647058999996262
with;0.01873691156242154
your;0.017716110510686625
family.;0.06867305860453227
These;0.022698148498143216
stores;0.02271436897831137
were;0.02436048824094075
abundant;0.017089088115509424
at;0.016975181703482427
a;0.01529925192544093
time;0.01530604485652201
before;0.018985161757925754
online;0.017750433986640776
streaming;0.021724553697908666
was;0.02218380746942925
a;0.01629302124702316
thing.;0.05423291749033446
