text;attention
There;0.0032583501480552613
are;0.0035836065872940372
many;0.004029605706490777
ways;0.004591958102432191
to;0.0033594156557237007
scale;0.004477831241401839
down;0.004038029077039878
images;0.004722675277213961
in;0.003619557890169816
large;0.003675844949558107
groups.;0.011055998315495625
You;0.0046295036619333745
will;0.004420979703956424
may;0.0039266042443377855
be;0.0035600518936444387
able;0.0037846063730521233
to;0.0030401114007465096
find;0.004263067452519272
a;0.004149637899609778
free;0.004374117253300878
service;0.004704335093104704
online;0.003925751715150343
that;0.003729005050519688
will;0.0038846444609808477
convert;0.003760908792214345
large;0.0034854736263173285
batches;0.00367062045339841
of;0.0034308127102171057
images,;0.006986939511656154
but;0.004890057092185591
upload;0.004276874868695177
and;0.0039611956253398795
download;0.0038652190492995497
times;0.0038781904773051096
will;0.003694952520693308
slow;0.0039057729220456756
you;0.0043557084968947005
down.;0.007414334537813169
I;0.00426309387885778
would;0.0034273617977230606
instead,;0.006739981715249921
recommend;0.004368802625569907
using;0.0036994541383444965
a;0.003962458519672548
free;0.0038514372803067527
offline;0.003750507924143339
software;0.005147960039970279
such;0.0033620138310352598
as;0.0032604521111759418
GIMP;0.01110792033289724
which;0.003910502366365095
works;0.0038193247666418154
on;0.0038608365026786932
Windows,;0.005689843854736447
Linux;0.004278196331495619
and;0.0038508972699140957
Mac.;0.010745497536569662
You;0.0036803031066946507
can;0.003419074627110043
download;0.004627045689979414
GIMP;0.009855704672961317
here:;0.00511006677750778
https://www.gimp.org/downloads/;0.6741940885269758
Would;0.0034805506167909623
you;0.003886355823750324
like;0.004418180786750051
help;0.004361383599663418
installing;0.0046651242179912514
GIMP;0.007822653525268668
on;0.003427060998783553
your;0.0033370753634887865
computer?;0.006236439005129314
