text;attention
There;0.0009015030122901582
are;0.0010446004369225508
many;0.0010546187262442403
ways;0.0010828583115595678
to;0.0010074992238023948
scale;0.001051408450040447
down;0.0009662962168402602
images;0.0014962854542799578
in;0.0010488187844617746
large;0.0009041213311488526
groups.;0.0038849715740658414
You;0.0013557257856472277
will;0.0010379612236218303
may;0.0010505327047545857
be;0.0009507369330857262
able;0.001165539948233434
to;0.0009446735147316153
find;0.0011512675795098193
a;0.0011965192264052063
free;0.0010616025068463351
service;0.0014419452406151583
online;0.0010943961931408857
that;0.001261966980647296
will;0.0011107170322079184
convert;0.0009456167322171024
large;0.000977050458600155
batches;0.0010148325058070742
of;0.0009904221983837833
images,;0.0031243784216183294
but;0.00112333881136195
upload;0.001249425626822126
and;0.0010292438738480406
download;0.0010597290278866471
times;0.0010901869877212062
will;0.0010922943155928658
slow;0.0010974273015437021
you;0.0011404578813407628
down.;0.003168844919438413
I;0.0012231801451484381
would;0.0011342606328458766
instead,;0.0021842367016628532
recommend;0.0011524885805303082
using;0.0010503535112478793
a;0.0011920933716892618
free;0.001080556755731647
offline;0.0010187051058946966
software;0.001128926364674502
such;0.0009611825649072802
as;0.0010053424991476397
GIMP;0.002570468177616639
which;0.001081286144402084
works;0.0010975925441000242
on;0.0011247480515147843
Windows,;0.002229434218344986
Linux;0.0011711396371942794
and;0.001006763679768736
Mac.;0.0030216158216352052
You;0.0011235345414161366
can;0.001060950959533091
download;0.001240388944689023
GIMP;0.002593569229192693
here:;0.002420536899166917
https://www.gimp.org/downloads/;0.9036877895534023
Would;0.0012185538396776037
you;0.0011058368397551758
like;0.0010361648539836802
help;0.0011871207337301535
installing;0.0013706329086404785
GIMP;0.0029515161055953185
on;0.0010370532232962864
your;0.00095929050551491
computer?;0.002202870901064007
