text;attention
As;0.01764652423489441
an;0.01616114710849378
Al;0.016834964810325443
language;0.018469015460023525
model,;0.08473281059968847
it;0.015076416953821474
is;0.014330568984533889
designed;0.01661280553188566
to;0.014936473954681572
be;0.014290764595342403
neutral;0.01803218499138377
and;0.013152213836216639
unbiased;0.013972359586855108
towards;0.01784480417285087
any;0.013825882314908755
political;0.016240360829187096
party;0.013297398416583717
or;0.012909463735353698
ideology.;0.02474913371823122
But;0.014804681730214249
as;0.012697586579695401
the;0.014877043239339352
design;0.013515779048206944
is;0.013599255797951718
not;0.012501420592161385
full;0.013103481385825778
open;0.013847082940273436
source;0.01477676600615987
we;0.015467169456400441
never;0.012197296895635519
know;0.013799018083432682
if;0.016852087216773743
it;0.013053000260356743
have;0.014650319382779184
bias.;0.03752173422506756
For;0.012384255073304946
example;0.017736077125754885
if;0.016314746814374552
you;0.01421537238718366
feed;0.013623012297932299
a;0.014125716450433938
language;0.013023703798486396
model;0.01340324896141952
with;0.01469470756909978
inputs;0.013755817760918535
that;0.011898090503416218
have;0.012602676632541006
a;0.011631669566324214
biases,;0.01751159866718744
the;0.01341929679537152
result;0.012668093529738533
will;0.01181529065745582
be;0.01157341377755504
biases.;0.017209265809853932
Could;0.012856283575372744
be;0.012027653558929843
biases;0.011941504759325643
to;0.01235248952835193
Democrats,;0.020333445440508198
Republicans;0.011937633184951712
or;0.011618250142475871
perfect;0.011400912715902637
balance.;0.011546756240293872
