text;attention
Hello!;0.09212668480278348
I;0.03280549314199352
am;0.03047119213867497
here;0.03315685066321081
to;0.03211959205168672
help;0.04161677723478431
with;0.035352996130012235
any;0.03443445667029911
questions;0.03927384786617218
or;0.035063765795458446
problems;0.03930470607149092
you;0.029714270678870523
have.;0.060985638594858865
Just;0.03297808468203576
let;0.03091343293574347
me;0.02924779742124527
know;0.03176839468706999
what;0.02925183170624185
you;0.026846881962260156
need;0.03107538953612596
and;0.031481685902135265
I;0.029341930564830684
will;0.02844653198261109
do;0.027100502609408827
my;0.026524635274647778
best;0.02759459317022582
to;0.026753787355100186
assist;0.02744007606286887
you.;0.026808172307152905
