text;attention
The;1.0719066571870236e-05
kind;8.58660035069843e-06
of;8.233628177500237e-06
tofu;1.4336587197018839e-05
used;8.439599774259297e-06
to;7.835795587443988e-06
create;8.281609298647583e-06
Mapo;1.3934052385263786e-05
tofu;1.0084275570276622e-05
dish;9.108516441917856e-06
is;9.87611945620752e-06
up;7.954160991781931e-06
to;7.702316679138182e-06
preference.;0.9996580939876283
However,;1.3785533008680388e-05
it;7.540912276313884e-06
generally;7.539488928409395e-06
is;7.617499038049674e-06
made;7.5200115658352816e-06
with;1.103382243533474e-05
silky;9.838817802600199e-06
tofu,;9.010830020788784e-06
or;8.652347656643118e-06
"""medium";1.1273177291036343e-05
to;7.404876017283611e-06
"firm"";";9.336510634114403e-06
though;8.359377464061444e-06
there;7.399837895331081e-06
are;7.688387355464285e-06
many;7.5248524127415616e-06
differing;8.482137766012273e-06
accounts;7.633549492746558e-06
that;7.520013582859834e-06
would;7.419978992108695e-06
say;7.38547620043351e-06
otherwise,;7.689528115462142e-06
even;7.221290758773608e-06
advising;7.441410904790775e-06
against;7.183468897543044e-06
it.;7.310547376298156e-06
