text;attention
ChatGPT;0.07227031207611768
uses;0.02139956107069454
a;0.01624674263571142
large;0.016162250316811438
language;0.016679079516718435
model;0.018377372473851367
to;0.016391933475882324
provide;0.01599272459781173
answers;0.01855043575107873
to;0.015188757878146423
questions.;0.023508686838611285
Open;0.01628003090634803
Assistant;0.024570253670734454
collects;0.021641046019904558
data;0.019058763568696596
from;0.015830973415564057
humans.;0.04347262448028534
The;0.019076541023287926
advantage;0.017353043969565395
of;0.015681427562458182
Open;0.01760004062871461
Assistant;0.02067975308613642
is;0.016490117730759476
that;0.016356421345664847
you;0.016701987788908586
can;0.016066179344723583
get;0.017335570145228792
a;0.014856722586817259
more;0.01439252261889316
accurate;0.01591872918077724
reply;0.017980242190669776
unlike;0.016746793239994635
ChatGPT;0.022508595054224912
who;0.01767808317221105
is;0.015152331356922389
confidentially;0.016405368696366142
incorrect.;0.02258348229392214
Open;0.01578217715806688
Assistant;0.01768606355806578
takes;0.015972153322168343
a;0.014335491099038918
lot;0.014349245343498726
more;0.014610814114028139
time;0.016883400487624767
to;0.01435851627624965
respond;0.017468753910700987
unlike;0.015904800994526586
ChatGPT;0.01627998699737022
who;0.015143826191059799
takes;0.015191859370194407
at;0.013869288368543136
most;0.014340996973191541
2;0.014281235582555347
minutes.;0.014355888543901808
