text;attention
Diamonds;2.2946150916190475e-06
are;1.0771308693254325e-06
formed;1.3781924821590224e-06
over;1.1254963770730282e-06
millions;9.544239144765793e-07
of;8.390716596933681e-07
years;1.1049750090308607e-06
deep;1.0697576462313577e-06
within;1.0763128613653752e-06
the;8.321568337436047e-07
Earth’s;1.657885008982037e-06
mantle;1.5115030492131554e-06
over;9.631575267350734e-07
billions;8.928521412204569e-07
of;7.763625888191952e-07
years,;1.169289922538743e-06
as;8.689778102296527e-07
a;8.146692565553146e-07
result;8.232936944664347e-07
of;8.606491070776078e-07
heat;8.657193534849744e-07
and;8.313869886580675e-07
pressure;8.409424116648914e-07
from;8.599683607606249e-07
the;7.877901557071679e-07
Earth’s;9.063336446195334e-07
gravity.;0.99994732744744
Diamonds;1.3585364042274488e-06
originate;9.828215831921005e-07
from;8.787025922033886e-07
carbon;9.357867706759623e-07
that;8.813646484219754e-07
became;8.769459988372907e-07
trapped;9.15486690018758e-07
in;8.418829076796907e-07
the;7.806119948357266e-07
upper;8.103860255200073e-07
or;8.375484358390605e-07
lower;7.813364447146533e-07
mantle;8.850902748172508e-07
during;8.409088480018377e-07
the;7.660798031194815e-07
creation;8.029368169731155e-07
of;7.809601142607721e-07
the;7.562003809127957e-07
Earth.;8.621485513480924e-07
I;8.098640769495683e-07
hope;8.406694865229717e-07
this;7.92232523239561e-07
helps;8.858495440952286e-07
you;7.976427421231229e-07
to;7.779921955960089e-07
understand;8.02077530300248e-07
how;7.954490479420777e-07
are;8.042509502194278e-07
diamonds;8.284184780560373e-07
formed!;7.794569337371351e-07
