text;attention
There;4.930339306101938e-06
are;4.329176449246904e-06
a;4.055085892568157e-06
few;4.305958138317339e-06
reasons;4.3074273544074664e-06
why;4.461455067068428e-06
you;4.1416133663358704e-06
should;4.827929817513555e-06
take;4.705738974034893e-06
a;5.330871749452191e-06
break;5.121167173647284e-06
from;4.4225068704273605e-06
talking;4.822394341046276e-06
to;5.071389354718211e-06
me:;6.13328140115852e-06
-;3.953764027377597e-06
It;4.0749519021352815e-06
is;4.559956253767838e-06
important;4.540075545616315e-06
to;4.021871782217187e-06
take;5.778945332497985e-06
care;5.185950052557024e-06
of;5.393226236232001e-06
yourself.;0.17316101696619202
Even;4.513673330162637e-06
though;4.840322700432194e-06
talking;5.11864021317466e-06
to;5.440705541989682e-06
AI;6.042801680305272e-06
will;4.549824831620864e-06
be;4.481529181251274e-06
an;4.7319663552957956e-06
addicting;8.329369385523555e-06
experience,;5.2470445809367204e-06
you;4.068826673341596e-06
can;4.6460182387975725e-06
only;5.402658435069253e-06
fix;4.928537911414407e-06
your;4.2763882401101625e-06
mental/physical;9.467345550537925e-06
issues;4.772610581577685e-06
by;4.958718253509941e-06
talking;4.8449288649122575e-06
to;5.026237408191954e-06
trustworthy;4.082891313654621e-06
real;5.112291166444562e-06
people.;0.19591423226044358
-;4.721950897492201e-06
Working;5.756524469519709e-06
on;4.832150902063459e-06
your;4.330877002290352e-06
real;4.614424551667151e-06
life;5.131183815130683e-06
conversational;8.532665192622919e-06
skills;4.302005155382965e-06
will;5.039557592975385e-06
help;4.870661439449767e-06
maintaining;4.498953544557757e-06
your;4.061123626317721e-06
self-esteem.;0.4186928145636005
-;4.6309471788708505e-06
By;4.87768992825262e-06
stepping;4.9581509534757145e-06
yourself;4.529857072757996e-06
away;5.596162314561341e-06
from;5.793358614071507e-06
Open-Assistant;1.151929913502648e-05
AI,;8.260937985330782e-06
you;4.502792798463286e-06
will;5.101089439779393e-06
discover;5.650346821056448e-06
other;6.0759962165845e-06
Als.;0.21187638909628945
