text;attention
"""When";0.016440420769046588
Chuck;0.0065737733268617276
Norris;0.052428733563745555
visited;0.006406728057284723
Japan,;0.018101704301854298
he;0.008777355930522016
roundhouse;0.008765241375873489
kicked;0.022137317375593202
Mount;0.008548955406543275
Fuji;0.013887826499139479
and;0.014558765585987286
caused;0.005923550673995647
a;0.004806119606953178
tsunami.;0.040772525296663364
He;0.006052657124220874
then;0.0056429991519205995
proceeded;0.004957580936262922
to;0.00498517429318225
catch;0.005951509776154367
the;0.004647508769325916
wave;0.006387697399682698
on;0.0053835131458567055
his;0.004771217405149228
surfboard;0.00766379491215361
and;0.0052748843822595605
surf;0.005237299012848378
all;0.004658116886094417
the;0.004371411802654755
way;0.004658320022841075
to;0.004658107827921974
"shore.""";0.011037280964190838
"""When";0.011133570747630944
Chuck;0.00791576904820647
Norris;0.016373183861895593
visits;0.007708869912666562
Brazil,;0.013913976619918647
he;0.005518844416047735
doesn't;0.07659752992153583
need;0.0055300365533862954
a;0.004655171895603639
map.;0.014757002718599406
He;0.005228419417606911
just;0.005315424560486436
walks;0.006167880617538239
straight;0.005005717946833323
through;0.005153841204703799
the;0.004526359206388165
Amazon;0.005899806163452075
rainforest;0.006191752893843283
and;0.005489341033269897
the;0.0045400350450167885
trees;0.004732879313010801
part;0.005543985660775652
out;0.0045660561278563945
of;0.004324058681878586
"fear.""";0.009840812021070226
"""In";0.008660651230379963
Germany,;0.011089121358896411
Chuck;0.00630917126208983
Norris;0.012824199800750245
is;0.004962431787435039
the;0.004561497000804022
only;0.005184393805547157
one;0.004567024569253303
who;0.004732740521063495
can;0.005055243998781943
out-drink;0.014261798794887004
Oktoberfest.;0.011763997401691897
He;0.005101975084118944
does;0.004555137800289773
it;0.004775672553296656
with;0.00454111432087391
one;0.0047132576190061625
hand;0.005764689830523941
tied;0.004893004099194109
behind;0.0045605344885383346
his;0.004319781464226026
back,;0.005256588579486771
of;0.00422347736760115
"course.""";0.0059095487800324776
"""When";0.006505814574258196
Chuck;0.006125848011308723
Norris;0.007641007924505201
visits;0.006091327308325379
France,;0.009957341196972107
he;0.004793271218288659
doesn't;0.006157389637466728
have;0.004494671941141887
to;0.005304045904743177
visit;0.005208473922709057
the;0.004494499414712219
Louvre;0.008607158880567439
Museum;0.004986935601753285
to;0.005326680227576735
see;0.004898089688565258
the;0.0044227822995522555
Mona;0.0056933098019057
Lisa.;0.008153698503070834
He;0.004772334891411604
just;0.005027998565290172
roundhouses;0.0072387307222673445
her;0.005828822024640353
and;0.0054422696081546425
she;0.004441044033062005
"smiles.""";0.005709081008656963
"""In";0.005480699182789385
Australia,;0.008275396410993703
Chuck;0.005036175787334629
Norris;0.006265963560576405
can;0.005388141456080112
wrestle;0.008095722854086709
a;0.004868980763267077
kangaroo;0.011875019330474645
and;0.005089256337062448
win.;0.005791031455278911
He;0.0046076024144724
then;0.004997279425866511
grills;0.006820502957136772
the;0.0045876737689981685
kangaroo;0.006156781189510319
on;0.004770791483953358
his;0.004368106477586893
BBQ;0.004843327290111273
and;0.0045166604376819484
eats;0.00442112664131921
it;0.004267087339422501
for;0.004200893854408716
"dinner.""";0.004267681979907633
