text;attention
Polish;3.7954025403109176e-13
phone;2.0679603707520514e-13
numbers;1.4062052806479537e-12
follow;2.551649103308707e-13
this;1.5366844572464405e-13
format:;8.369542917003674e-13
°°’;1.0854378074833776e-12
+48;2.0265280500635317e-12
xx;2.90054919193201e-13
xxx;5.231050193428593e-13
xx;1.939249647276568e-13
xx;1.9506835800384182e-13
**”;6.103458929939924e-13
But;3.0782414328651003e-13
it's;3.387990734003551e-13
possible;1.5142413789155386e-13
to;1.3723045910523794e-13
deviate;2.095354067949644e-13
into;1.5457537323082494e-13
some;1.29935774028804e-13
derivative;1.750326668359423e-13
forms:;3.34150601832866e-13
**~;4.783567253507156e-13
(48);1.403829419675195e-12
xx;2.0971897971471937e-13
xxx;2.2736227200967585e-13
xx;1.456268592356028e-13
xx;1.6750687429826586e-13
(+48);4.3255955695973947e-13
Xx;2.4604235726106303e-13
XXX;1.7178023670618945e-13
XX;1.4892620150424393e-13
Xx;1.8447944256679653e-13
0048;1.0980074463761888e-12
XX;1.8809678552750494e-13
XxX;2.5972401761762077e-13
Xx;1.4706169359536218e-13
XX;1.3591369357958692e-13
+48;2.646801989152707e-13
XXXXXXXXX;2.655887503538612e-13
+48XXXXXXXXx;3.799909864144794e-13
”*;3.016214746141564e-13
We;2.1399886725253569e-13
can;1.3810063576519198e-13
divide;1.6659642839588842e-13
the;1.3738626200957386e-13
regex;1.2830618692926503e-12
into;1.80179331465389e-13
two;1.361617481318638e-13
parts:;2.8559184787590546e-13
The;1.7302869088256763e-13
first;1.5924956442558675e-13
will;1.8518404789712383e-13
capture;2.975009963341937e-13
the;1.9518608180616808e-13
+48,;9.239291723375892e-13
and;1.4333711630864786e-13
the;1.3446704922778605e-13
second;1.4624281335180297e-13
will;1.272144286220364e-13
capture;1.451534659506126e-13
the;1.5100044816660743e-13
following;1.4833751624233647e-13
nine;1.658711267389178e-13
digits.;0.9999995169711886
1.;4.055812750184193e-13
*;2.0054917439342056e-13
(2:(2:00|\+)248]\((2:00|\+)248\})°;1.463928726103303e-07
2.;4.2069351453487905e-13
*\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2}>;1.6076871083115943e-09
Combining;3.691198669331509e-13
the;1.2613584538105997e-13
two;1.263430990303798e-13
parts;1.2716087472161287e-13
gives;1.4946260289822686e-13
us;1.321454659410767e-13
the;1.247914274706594e-13
final;1.297654870931467e-13
regex.;1.982271050611696e-13
°**;3.3729598563774436e-13
(2:\s|*)((?:(?:00|\+)248|\((?:00]\+)?48\))\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2})\b;3.3500268132136187e-07
*”;1.2822185655325355e-13
