text;attention
The;0.03418825142860831
age;0.0034969041030280235
of;0.0021257646383712686
the;0.0015313948759677223
Earth;0.007985991500468559
is;0.00198178509290867
estimated;0.004052970043446039
to;0.0014280588885504325
be;0.0014680576958891758
approximately;0.0027197051124987145
4.54;0.7518066768787901
billion;0.004825578543854004
years.;0.03574315588670136
This;0.001498704471754525
estimate;0.0021835447852769385
is;0.0012396028814290548
based;0.0018357559130571554
on;0.002569933679917105
scientific;0.007552057783849524
measurements;0.0019633313405466777
and;0.001154391420057
analysis;0.001324540010820697
of;0.0013057640852536226
rocks;0.001913183171722671
and;0.0012795101607917991
meteorites,;0.006922076655638293
as;0.001132101661011392
well;0.0029430657534142922
as;0.0011341207296233203
calculations;0.0014555090943332268
involving;0.0015443168577532246
radioactive;0.003275761596878369
decay;0.0015926776903913483
rates;0.0016342178955962748
and;0.0012194473539393483
other;0.0009993786478012384
geological;0.0020554187932061026
and;0.0012102945266466783
astronomical;0.0016327721392842276
data.;0.00682945131069092
The;0.0013524459439665203
study;0.0015124495782166643
of;0.0012245147480665056
the;0.0010761226567921583
Earth's;0.03577882475824978
history;0.0014139300450004126
and;0.0011810845279441198
the;0.0010668484518758594
processes;0.0011639181182873967
that;0.0009800693313987273
have;0.0009644245010930443
shaped;0.002092267653292005
our;0.0011629460960581044
planet;0.001221646812418042
is;0.0011084074325402576
known;0.0012388404637728055
as;0.0012293727240275333
geology,;0.006724382462820335
and;0.001262314128288
it;0.0011474695513214257
is;0.001069216496115633
an;0.0009843499342805778
important;0.0010433543645341219
field;0.001049162734111314
of;0.0009519428354581916
scientific;0.0010839368854409918
inquiry;0.002080634596560225
that;0.0010393826086751287
helps;0.000990998772904645
us;0.0010611047657086122
understand;0.0010395388014804528
the;0.0009486729934291623
origins;0.0019102855822676662
and;0.0009166332217582775
evolution;0.0010624618016412163
of;0.0009041717205438716
our;0.0008482586617905455
world.;0.0013583881381021884
