text;attention
The;0.024336483837968437
37th;0.05119324818598144
largest;0.010516491273588884
city;0.008016546297026958
in;0.02460166911976554
Japan;0.007590295768058105
has;0.01067264978655375
36;0.027385762409197097
other;0.007331797710408763
Japanese;0.0078882731516478
cities;0.007485213260601915
that;0.01813864338092025
are;0.012951097609256472
both;0.006617880595958713
Japanese;0.007573384742619198
and;0.02832250529665326
contain;0.007064165711923373
an;0.011772783695704874
area;0.006342371401473568
that;0.01563183235906855
is;0.010924985731662165
geographically;0.009833154195206731
more;0.007483894770136321
comprehensive;0.007407604006067864
than;0.007888622501428726
the;0.016728966231033777
37th;0.027461828618151357
largest;0.008221820244849529
city.;0.042297849032325925
No;0.0067529580259691364
other;0.006620233946848874
city;0.006778036227370408
in;0.01560272058254256
the;0.0141070756521576
world;0.006866294429509906
can;0.007011966758037621
boast;0.006961110450319921
this.;0.04698084282819928
When;0.007189463157235974
compared;0.006820071390384166
to;0.012813476675601124
the;0.013883949218430142
76th;0.020102511487268986
largest;0.007611304944485756
city;0.0064984515242642775
in;0.012911281773939298
China;0.00669483572282989
we;0.008044207803037417
find;0.006241063319422625
they;0.008653878758389038
have;0.007088791532496683
a;0.01022240856948924
lot;0.006208872591752174
in;0.011618028936988298
common.;0.022941218362171955
Each;0.006717926187491763
city;0.006121036457309639
contains;0.006763665763775794
a;0.009639001583182398
population;0.006602633512409818
of;0.009910076334632171
people.;0.020992360857791187
In;0.007976538920748634
both;0.005913063918160022
cases;0.005910272851727586
these;0.0068735915762935425
populations;0.005902547742908535
are;0.00832213312963203
primarily;0.005769761186524682
Asian.;0.01683665074511788
Each;0.006330351093161438
city;0.0057459657668340195
contains;0.006196067250533267
both;0.005742151308593063
commercial;0.0056530275142392195
buildings;0.005710883270484084
and;0.0102792549910787
homes;0.005524768140847369
where;0.005971550783733891
people;0.005634515881784001
dwell;0.005434347547662517
and;0.00899560538013537
the;0.008030680813582115
population;0.005483664566239605
inhabitants;0.005530997348252143
in;0.007218944922779926
both;0.005291266002134901
cities;0.005238345155596337
communicate;0.0055117728972793436
with;0.006501917960621321
one;0.005339343900642168
another.;0.0054764411416979185
