text;attention
The;0.012932477351728856
37th;0.016675920436827307
largest;0.017529804479308943
city;0.019624285869067393
in;0.010837053526098345
Japan;0.029330931882712533
has;0.019009998939110238
36;0.01977258805582258
other;0.014632714800168638
Japanese;0.011638687204553905
cities;0.025498032785086066
that;0.015169166402949472
are;0.008975245277160801
both;0.009219594319035542
Japanese;0.0109665175698084
and;0.009672572452206527
contain;0.013376953969428815
an;0.00757468262654724
area;0.012600150114866869
that;0.009551497886191928
is;0.008690258558803145
geographically;0.013534478345473656
more;0.00786836111562706
comprehensive;0.012605864476227822
than;0.010411284220788684
the;0.00794081241965601
37th;0.015018702349568753
largest;0.009275944067146878
city.;0.02984521518055229
No;0.009742718921892504
other;0.009755814625194712
city;0.010300998131322847
in;0.007439550076836119
the;0.007115345470072433
world;0.011646848903698572
can;0.008610686316489717
boast;0.007933672920405518
this.;0.01484067066251562
When;0.008778093804353699
compared;0.010295900842071066
to;0.009565730503634916
the;0.007947884678242702
76th;0.01786556427254153
largest;0.008466404592285336
city;0.009722697433292947
in;0.007516217116846802
China;0.012719118994610465
we;0.010881879821303897
find;0.009094538988786623
they;0.00865836383661285
have;0.00800430733374688
a;0.0071247271851497904
lot;0.006921360504771779
in;0.0075495641656481
common.;0.015490514741723607
Each;0.009490894813331301
city;0.010394935981523483
contains;0.011139470715990585
a;0.007943782280796622
population;0.011709466037124744
of;0.007336766194176407
people.;0.03466915864668628
In;0.007991389002101041
both;0.008174992977441696
cases;0.008931404948401927
these;0.007266629100884722
populations;0.008681087389853272
are;0.007130801234547575
primarily;0.007886907139535734
Asian.;0.011930032110745094
Each;0.007774187203988073
city;0.008337296883321013
contains;0.009038650653827704
both;0.007957922736198558
commercial;0.010359820883235246
buildings;0.009441601047992184
and;0.007948449622350397
homes;0.010675705244498113
where;0.009115353312218093
people;0.007626753262202109
dwell;0.008881066679174364
and;0.007253751703687051
the;0.007943534888046238
population;0.007409617397486171
inhabitants;0.007934223612651042
in;0.007037077677827675
both;0.006544370166606548
cities;0.006445822569131721
communicate;0.008265334803105545
with;0.006679562405792764
one;0.006240534200552481
another.;0.006642672946390649
