text;attention
That;0.9999992636102253
will;3.336804488852214e-08
depend;3.5376345686049465e-08
on;3.5452287987119605e-08
the;3.5672367821919715e-08
pressure;4.0189716881365807e-08
and;3.529933256688537e-08
velocity;4.42409704760654e-08
of;3.323051241826851e-08
the;3.3225256570200945e-08
air;4.4476080038181327e-08
as;3.117719919237729e-08
well;5.8251101297280744e-08
as;3.2972623922985646e-08
the;3.378202719593212e-08
shape;3.1561842346099685e-08
and;2.990568852846367e-08
velocity;3.0745133988449e-08
of;3.010741504558397e-08
the;3.0097491407295133e-08
object.;5.725833621762674e-08
