text;attention
The;1.3326382816479692e-08
safest;2.8555820115018792e-08
way;1.2023908373661077e-08
to;1.2450654600826626e-08
teach;1.944179593324311e-08
young;1.5057606628063338e-08
children;1.3527046136542777e-08
how;1.1843248683847119e-08
to;1.1808507599252922e-08
swim;1.6534894741451817e-08
is;1.2048572044871302e-08
to;1.3076503637766551e-08
enroll;1.3456975913788783e-08
them;1.1493496659418271e-08
in;1.2664503138107423e-08
formal;1.2882916918394533e-08
swim;1.6283052519332497e-08
lessons;1.5448793775784442e-08
taught;1.4490584851823731e-08
by;1.2531069587461901e-08
a;1.481395460473018e-08
certified;1.514051112845158e-08
instructor.;0.7882196002297167
The;1.5289985095099038e-08
instructor;1.3926105076476494e-08
will;1.4547288558803082e-08
have;1.2190410242198293e-08
the;1.1146561500776024e-08
necessary;1.2535014639779016e-08
training;1.1895841069620894e-08
and;1.2213765692245472e-08
experience;1.1658227689544461e-08
to;1.2117640464625483e-08
provide;1.159942076847588e-08
proper;1.1904890891238747e-08
guidance;1.1877090923150562e-08
and;1.2711643164794333e-08
ensure;1.1538118668378479e-08
your;1.7327464511578343e-08
child's;4.5130277628950696e-08
safety;1.265406051634507e-08
in;1.3937320387884488e-08
the;0.1558972073741952
water.;0.040468469170132644
Additionally,;1.5573808536519704e-08
it's;5.045869324848551e-08
important;1.4164750913975537e-08
to;1.1848674688523719e-08
supervise;1.4379138042946417e-08
children;1.5579852987589307e-08
at;1.0697257753365012e-08
all;1.1691998907353332e-08
times;1.22576713041563e-08
while;1.3181331564212481e-08
they;1.1694920840700426e-08
are;1.2172134034785035e-08
in;1.2857249967501555e-08
the;1.6468182342312435e-08
water;1.385437854686393e-08
and;1.3631320381484496e-08
ensure;1.1479245686140899e-08
that;1.1129255712786581e-08
they;1.2161323756486577e-08
follow;1.3528324948787592e-08
pool;1.8339881629429772e-08
rules;1.1476950711797113e-08
and;1.2700912985420731e-08
regulations.;1.4612999494647077e-08
You;1.682791818520285e-08
may;1.2354758412041327e-08
also;1.1898890009496099e-08
consider;1.3100803963625346e-08
using;1.4470078580476481e-08
floatation;1.653146930182574e-08
devices;1.5243457128461774e-08
for;1.2843388775804399e-08
added;1.2736759422182805e-08
safety,;1.954538622913765e-08
especially;1.3839196962991894e-08
for;1.401582523951545e-08
very;1.4847703861432348e-08
young;1.2304314373708822e-08
children.;0.015413571623818444
