text;attention
As;9.469809817319963e-08
a;9.75726396597745e-07
large-language;6.59307829061798e-07
model,;4.5527812088838657e-07
my;1.3661220795765062e-07
mission;9.930756358800533e-08
is;9.755175430036105e-08
to;8.903911239065018e-08
provide;1.0575525672089156e-07
suggestions;1.2409511984861924e-07
which;8.956696181725717e-08
best;8.590381100357494e-08
match;8.392193442922972e-08
your;1.0592602400865398e-07
use;1.5157294760746797e-07
case.;0.048502927812158196
If;8.596848125409481e-08
you;1.0365711117086324e-07
want;9.267938219985041e-08
to;8.579085162158988e-08
pick;1.388905709552489e-07
a;9.222705039212587e-08
song;1.7551070538810468e-07
for;8.90258985810257e-08
its;9.408991464529495e-08
recognisability,;0.9503745060423808
I;1.005491310717992e-07
recommend;1.2975128285832633e-07
"""Faded""";2.5174399740682844e-07
by;9.846589588398557e-08
Alan;1.135944502577092e-07
Walker;9.496455720175958e-08
and;9.835044360734238e-08
"""Waiting";1.5349666153246262e-07
for;9.365188299619237e-08
"Love""";1.2359378100128176e-07
by;9.228633982682321e-08
Avicii.;3.629683420013382e-07
Let;9.834202006823646e-08
me;8.974050632896936e-08
know;9.089961885701759e-08
if;8.635528094480427e-08
there;8.599075484900274e-08
are;8.616064013431448e-08
other;8.774418846459526e-08
parameters;1.297885186129268e-07
you;9.413606458757736e-08
wish;9.223857590938207e-08
to;8.896166443452712e-08
specify.;0.001115510267756988
