text;attention
Hello,;0.04926537571537278
I;0.02658543265509947
would;0.021833465458770466
like;0.02592245519144054
to;0.022249057675718366
return;0.046409931957248324
these;0.036132507082292584
eggs;0.06713168903495824
I;0.03087954296804956
bought!;0.13523200780786213
When;0.029980075206086993
I;0.023889792014865276
got;0.02311133839026305
home;0.028166916001561834
and;0.023005737890895085
opened;0.022340985285663095
them,;0.04748332957534827
it;0.02268211823415973
turned;0.022663119333467555
up;0.02332346021465
they;0.02353058994749748
are;0.02092517711139245
all;0.020732081634099214
furry,;0.03372502570570689
this;0.023993557991403455
is;0.020416584536021423
disgusting;0.02364883271290178
and;0.021692580825355808
I;0.020986650974932665
want;0.02043833507878673
a;0.019183791327946037
refund!;0.022438454460182836
