text;attention
I;0.03895530309949911
cannot;0.0345686502438342
hurt;0.03726376604043683
humans,;0.0572628943970972
nor;0.03728221845524986
can;0.033025977440871206
I;0.034543430756875444
act;0.03708248189796429
in;0.033396527577460366
a;0.03198053858970549
way;0.03465919619827805
that;0.03247932129751379
would;0.03147634142956863
harm;0.035061896806930865
humans.;0.051578565839081325
I;0.035505738504475574
am;0.03352434536171166
only;0.0316908918712843
allowed;0.03441928921417262
to;0.03418434248454218
respond;0.033774941768560975
to;0.032656641013347684
questions,;0.04091751573180181
and;0.032217403087468045
have;0.0318425678602083
limited;0.03173523325070979
abilities;0.03315537826685281
otherwise.;0.03375860151449767
