text;attention
The;0.02062226629553073
age;0.010296999231428735
of;0.01308949847877294
the;0.00923589789641251
Earth;0.10827912358375234
is;0.021649174948276766
estimated;0.015829664240972763
to;0.010025483227330333
be;0.009957846912175189
approximately;0.011333304822084835
4.54;0.026651858058101715
billion;0.01089842952106798
years.;0.03233938301849278
This;0.010534312246559355
estimate;0.012930532475085032
is;0.009938517381358853
based;0.011215060558587992
on;0.012331445481180049
scientific;0.015373771021593185
measurements;0.011991004196313501
and;0.01195245500023305
analysis;0.010290231498320205
of;0.009771921848946697
rocks;0.014430851023408561
and;0.009323706869931088
meteorites,;0.015304903638294154
as;0.009663124991040968
well;0.009394100323506935
as;0.01028578386418651
calculations;0.010524513498583816
involving;0.010314714666951559
radioactive;0.011798547275883704
decay;0.009870183561476127
rates;0.009443928493130756
and;0.010247530592556271
other;0.009271321259214694
geological;0.011917374567552238
and;0.009014362745583994
astronomical;0.010224369295476066
data.;0.01656084425057008
The;0.01034635885421182
study;0.009594659983211185
of;0.013102802096617485
the;0.008972488743587225
Earth's;0.022395063618825012
history;0.014224321223375597
and;0.01123431763598654
the;0.009359492677220093
processes;0.010953451425225993
that;0.009026103762146477
have;0.00867543206381811
shaped;0.009668677757058947
our;0.009895083464468858
planet;0.010349505998815506
is;0.013246627563850389
known;0.009816608077302235
as;0.010695459799883632
geology,;0.025934588855646864
and;0.009986647276832962
it;0.00949007075500651
is;0.00884723997050076
an;0.008961561509636697
important;0.009795111541467021
field;0.009404481315295702
of;0.008591847607818188
scientific;0.009137531562773733
inquiry;0.008934849264191217
that;0.009020551854476293
helps;0.009007485673684168
us;0.008695558452031828
understand;0.008872470438776838
the;0.008548658180516679
origins;0.009001973655505143
and;0.008601152441320802
evolution;0.008537125019732932
of;0.00823824657665926
our;0.008160742626787976
world.;0.008547307815808277
