text;attention
The;3.0607354629479053e-07
equation;2.9231750464364155e-07
that;2.1423981156743144e-07
gives;2.146341764231035e-07
such;1.854587714063531e-07
a;1.8352390109422165e-07
number;2.668203202101477e-07
sequence;4.1919206729498025e-07
is;2.7704590189827237e-07
a;2.1748587299057632e-07
geometric;2.7115803571116163e-07
sequence;6.831865358917253e-07
of;2.1484737206965416e-07
base;2.4750740754875166e-07
3;5.550595807764583e-07
added;2.737782362425992e-07
to;2.5506072059839916e-07
the;1.9364541473855688e-07
previous;2.9677171540788565e-07
result;3.894626924096164e-07
in;2.112961158838665e-07
the;1.7759067491428334e-07
sequence;2.0719949140521573e-07
starting;1.9599749078073897e-07
with;2.0528200846858842e-07
1.;0.9999089731389149
I.e.;7.109854925357644e-07
1+340=1,;4.295767566465946e-05
14+341=4,;2.4970193917835633e-05
44+342=13,;9.878818086419706e-06
13+343=40,;3.5510614060283033e-06
40+3%4=121,;1.481483601775778e-06
and;1.7659169195259884e-07
so;1.6779385524932894e-07
on.;1.7762200201621375e-07
