text;attention
Dayan;0.14956023416842565
is;0.0005917880804141443
a;0.0003770006723931561
Chinese;0.0006088476264604236
puzzle;0.0009350720129296322
cube;0.0007382916027858775
manufacturer;0.002395142228009137
that;0.0004025944428685621
specializes;0.012989007063060583
in;0.0003501170731392168
twisty;0.015673088953283582
puzzles;0.0060351471315720365
such;0.0008331022755159758
as;0.0005585210327683289
the;0.0007858824934481749
well-;0.0012881427461900726
known;0.0008143254820088855
Rubik's;0.17713996226563056
Cube.;0.04029838920680892
Dayan;0.003222427975468446
has;0.00039972483887066375
been;0.00036974578716029196
making;0.0004670135903850097
high-quality,;0.00550879124756779
innovative;0.0012934390910765076
puzzles;0.0012554720144589188
since;0.0005410795304911405
the;0.0004646353308853864
early;0.0005356632963955067
2000s;0.4946923551734421
and;0.0004734260215903991
has;0.0003417739817831296
built;0.0004285462070194092
a;0.0003360297691056269
strong;0.0003724576449902884
reputation;0.000463202060988889
in;0.0003720585993109142
the;0.00036460965104084987
speedcubing;0.01609534716901227
community;0.0005879276109631225
for;0.00037156726169112727
making;0.0004242031848567554
cubes;0.0016830857991335098
that;0.0003959444907219884
are;0.00034757059052902554
fast,;0.0009831736635796276
durable,;0.0017966163662261059
and;0.0003570540948634703
customizable.;0.004499519116473271
The;0.0005594147633295134
Dayan;0.0013974925124636834
Zhanchi,;0.008399714807968332
Guhong,;0.005495577916448322
and;0.0005563685029940452
Tengyun;0.005082889848309059
cubes;0.0010351516619303606
are;0.0003613288754540945
among;0.0003816866803007565
their;0.0004142791281800883
most;0.0003642894557193332
popular;0.00038659101240705844
products.;0.0014942145484791664
Dayan;0.000868055562130138
has;0.0004040510313598888
also;0.00034501876289307954
worked;0.00040567601271842966
with;0.00038772554127654773
other;0.0003438222175132533
manufacturers;0.003274840379232426
and;0.00034043131448683125
designers;0.0005032370977077856
to;0.00031798524719576875
create;0.0003202458275173518
one-of-a-kind;0.012601807403593348
and;0.00033874681431894134
highly;0.0003200975660973374
sought-after;0.0008337113644892962
puzzles.;0.000646430425691288
