text;attention
Connectedness;4.501333430922392e-20
in;2.645384855984161e-20
topology;2.9981598277821237e-20
refers;2.8854174903341584e-20
to;2.4723178022100358e-20
the;2.4489960834327677e-20
notion;2.6023026825106654e-20
that;2.747417705239185e-20
a;2.5478543091894196e-20
space;2.8643908874513746e-20
is;2.5586563515097535e-20
a;2.457905768262311e-20
single;2.995119109588016e-20
connected;2.8115810431367773e-20
piece,;3.530215502683687e-20
rather;2.7213449257579204e-20
than;2.48285486876697e-20
being;2.4373198627426514e-20
composed;2.9829932673599764e-20
of;2.432225077735558e-20
multiple;2.80702023834825e-20
pieces.;1.0
Intuitively,;4.235796106597391e-20
this;2.461860432741919e-20
means;2.490200563380077e-20
that;2.7671284103568163e-20
if;2.480644850079305e-20
you;2.7546013148678634e-20
draw;2.793985413597141e-20
a;2.4771104971171967e-20
line;2.912099462607221e-20
in;2.4410933177616527e-20
the;2.3821159745504115e-20
space,;2.949709230737988e-20
you;2.4961752106475886e-20
can;2.6264597083029333e-20
draw;2.5735556539740463e-20
it;2.5657420683088183e-20
so;2.4666758049885308e-20
that;2.3951745889173704e-20
it;2.4572237101816644e-20
doesn't;1.050097869834575e-18
leave;2.454586998348404e-20
any;2.4441274140118083e-20
gaps;2.792611113421906e-20
or;2.540837718095558e-20
holes,;2.775578056379882e-20
and;2.4204117204634325e-20
it;2.3310353824637376e-20
passes;2.5036510814318708e-20
through;2.4577944471199794e-20
every;2.4263158914779785e-20
point;2.5187697625551758e-20
in;2.3524622045768432e-20
the;2.343399446527355e-20
space.;2.7988210404574256e-20
Formally,;2.9583273259781155e-20
connectedness;2.734665603350515e-20
is;2.3976152677343707e-20
defined;2.473199808302314e-20
as;2.382800512431055e-20
a;2.3612909026465228e-20
space;2.5147830373311706e-20
that;2.470540928289068e-20
cannot;2.5676163953751434e-20
be;2.5060560949290717e-20
written;2.569945619693249e-20
as;2.4491744489052204e-20
the;2.4473685126678455e-20
union;2.6121972565762235e-20
of;2.4609816454514683e-20
two;2.736685740920537e-20
disjoint;2.827086973412957e-20
non-empty;2.9807003035604247e-20
open;2.6672885004678757e-20
sets.;3.207766863227343e-20
This;2.3784240646947795e-20
means;2.3977675510483342e-20
that;2.3976193317126828e-20
if;2.3601588190216917e-20
you;2.40438855742429e-20
take;2.3777995472961225e-20
two;2.5754425009479114e-20
non-empty;2.6545934434160592e-20
open;2.502150881904242e-20
sets;2.6449003976578306e-20
in;2.3527303248114814e-20
the;2.328726141317661e-20
space,;2.5115937230016434e-20
they;2.3945128464656362e-20
cannot;2.472172636851779e-20
have;2.3773844182367288e-20
no;2.4901447923639756e-20
points;2.5217989053145776e-20
in;2.3829492093929877e-20
common,;2.6690319585311915e-20
and;2.367197126649589e-20
therefore;2.3765044097215653e-20
cannot;2.3525284408330845e-20
be;2.3153215189339886e-20
separated;2.397234606226491e-20
by;2.3146017549654545e-20
a;2.3171996898962685e-20
line.;2.6059135615047213e-20
This;2.3443901700950935e-20
definition;2.3710877429035117e-20
captures;2.6518697876915583e-20
the;2.32478368472e-20
intuition;2.6406734136200713e-20
that;2.4081338952098537e-20
a;2.3441530317082904e-20
space;2.332174226157451e-20
is;2.3248104241493302e-20
either;2.3925480568647083e-20
connected;2.3747166450099053e-20
or;2.400646969909785e-20
not,;2.492458909631967e-20
rather;2.3538389576823498e-20
than;2.3432948478803225e-20
having;2.3211205951685012e-20
varying;2.3569031411848563e-20
degrees;2.4040357563364122e-20
of;2.317129342511818e-20
connectedness.;2.3972025574863073e-20
