text;attention
Placenta;0.025292029880180783
previa;0.014387993553588479
is;0.012052818469540358
a;0.010891133282436323
pregnancy;0.01573968283580067
complication;0.01355278205034505
where;0.011174935116742274
the;0.0108048724688505
placenta;0.014467554380493321
is;0.010374131305525561
located;0.011118689969329342
near;0.01092875522590133
or;0.010777304653086406
covers;0.011242079035021066
the;0.010567811057321979
cervical;0.016556874515861113
opening,;0.013183190749331273
making;0.011258628446739957
vaginal;0.013516319141923727
delivery;0.011236103174077501
unsafe.;0.017848620666193356
As;0.010856275459604657
a;0.01067606884642164
result,;0.01279239256724796
the;0.0101362048337125
fetus;0.01209304702108309
needs;0.010412999997358676
to;0.010372271872646742
be;0.010116904154043756
delivered;0.010605669863801747
via;0.010253081472302451
a;0.010072676756604415
cesarean;0.013263884014087119
section.;0.014372492586343495
As;0.010496483974468347
a;0.010331245504638166
nurse,;0.015357552584542002
a;0.010491989172048027
priority;0.010679153409240198
action;0.01058441793077372
when;0.01006577664658588
managing;0.01173007676436278
a;0.010251812689494592
patient;0.010541433269631787
with;0.010098177104406284
placenta;0.012901096340497343
previa;0.014817595873374912
is;0.010654482390090932
to;0.010325897288883355
monitor;0.010789869325945063
for;0.010232485138511958
any;0.009992903633161573
vaginal;0.011238308498394863
bleeding,;0.01336277006416974
which;0.010152391162347384
could;0.010055536971202648
indicate;0.0100401578628065
a;0.009812322043629853
more;0.010109430968189826
severe;0.010098038066865595
form;0.010371436824552124
of;0.00974781521345434
the;0.009791369101823103
condition;0.01069683818886558
or;0.009959436473979864
the;0.00976838903147447
start;0.010148041968284584
of;0.009701981302289872
labor.;0.012153126652966586
If;0.010137672380933497
bleeding;0.010586998940838543
occurs,;0.010654616784799589
the;0.009827181452584743
patient;0.009949707351382762
should;0.009910555594276274
be;0.009771739822819276
immediately;0.009923769426480144
assessed;0.010452935019162966
and;0.009756068611034693
transferred;0.00997306169810046
to;0.009706642190963633
a;0.009650178790951928
healthcare;0.010067227471438856
facility;0.00987619951603862
capable;0.009796157269103555
of;0.009600780498943147
managing;0.010040922717014206
obstetrical;0.009899048364989334
emergencies.;0.009872417238641368
