text;attention
Terminator;5.96201522735398e-17
2;3.689309406384197e-30
kicks;3.315844108115034e-30
ass.;1.0
It;2.9748633168447382e-30
eschews;1.1543407958512917e-29
the;2.8576029333782818e-30
horror;2.5402534145888985e-30
format;3.333119182697687e-30
of;2.099306838614958e-30
the;1.8976439461964013e-30
first;2.1178808193587197e-30
films;3.355856015370757e-30
and;2.413418994434287e-30
doubles;2.268182748804528e-30
down;3.205092764666078e-30
on;2.3208339194203022e-30
the;2.0266681957421838e-30
action,;3.0101793141001938e-30
which;2.0320893352647947e-30
is;1.9748672036160434e-30
executed;2.3214513794078978e-30
to;2.06774190190394e-30
perfection.;3.84428107644572e-30
It's;3.1057772297319892e-30
fun,;4.201039124400121e-30
it's;3.0275626973046933e-30
exciting,;2.767729722607178e-30
it's;2.3479764116995576e-30
cool.;2.9438970487851875e-30
It's;2.5303167247570966e-30
a;1.9829796476495826e-30
perfect;2.3890470808381553e-30
movie;2.7989915715026672e-30
for;2.6603767733550314e-30
people;1.9899873896816932e-30
who;2.0376058907786726e-30
like;1.905466001043589e-30
explosions.;2.888725548370962e-30
But;2.9613261931134936e-30
more;1.9949567458460557e-30
than;2.379623143053647e-30
just;2.4155271157280983e-30
being;2.0575393780075454e-30
a;2.0858545842892033e-30
great;2.2548855768807386e-30
action;2.322681185322638e-30
movie,;3.025789822506829e-30
there's;2.423731343789892e-30
also;2.0255240404403322e-30
quite;2.0705193501567785e-30
a;1.8123554627570428e-30
lot;1.9992334748160706e-30
of;1.965182761588184e-30
good;2.2772520181368778e-30
commentary;4.067166825530918e-30
about;3.282118029437219e-30
the;2.1641036080794837e-30
conditions;2.7389564671695914e-30
of;2.3817588124732892e-30
life;2.843609056869432e-30
in;2.099588083617812e-30
southern;2.2668730949887597e-30
California;2.5412077095952216e-30
in;2.3247092157666776e-30
that;1.9550759277998495e-30
time;2.055460074980539e-30
period;2.093288670165947e-30
-;2.3783364657992594e-30
there's;2.371080112683779e-30
a;1.8304574583539155e-30
reason;2.8913951633523896e-30
the;2.0262457760351097e-30
bad;1.9033884632773024e-30
guy;2.2814424050234556e-30
is;2.0252921905147232e-30
a;1.8297058059445134e-30
cop;2.0628999971022065e-30
-;2.0464214946633762e-30
and;2.198930626151893e-30
some;1.9191925440046997e-30
prescient;2.7801215803624626e-30
ideas;2.3435110005734735e-30
about;2.103645514707056e-30
the;1.8656727770458965e-30
role;1.8825915502776044e-30
of;1.9019629775859154e-30
highly;1.7947311579167695e-30
advanced;1.889459168804775e-30
machines;2.1059030022880538e-30
dominating;1.9968519798357264e-30
the;1.7225152057052273e-30
lives;1.7994563385116544e-30
of;1.7084156065830875e-30
humans.;1.9980154131019644e-30
James;1.942444128587867e-30
Cameron;2.8229523206488215e-30
is;2.14629908761852e-30
a;1.9993369710824204e-30
master;1.898101298535138e-30
filmmaker.;2.9908489200239037e-30
At;1.9128936262841565e-30
one;1.8313598051863915e-30
point,;2.731030318728981e-30
Arnie;2.2089749380933277e-30
shoots;2.3440872684942803e-30
up;3.2780301604859805e-30
a;1.9301188993093155e-30
bunch;1.777135619937472e-30
of;1.769976536546003e-30
cop;1.8905595383978097e-30
cars;1.870384929955423e-30
with;1.9243196588344243e-30
a;1.7795272124045506e-30
minigun,;2.2439854389256737e-30
it's;1.8408651168537578e-30
awesome.;1.763568145347932e-30
