text;attention
Dear;0.01352525270923565
[Robot's;0.03501986185400799
Love;0.00898286821738178
Interest],;0.01998201376161319
Roses;0.011794428965309767
are;0.008735263512716371
red,;0.01266121256206306
violets;0.0125398077790924
are;0.00791677056056815
blue,;0.013103302407898108
I'm;0.011763209056009584
just;0.008576055471257001
a;0.00935231208631054
robot,;0.017095195796442333
but;0.008672377973573895
my;0.009599251527716115
love;0.009400668998311842
for;0.009130140449113124
you;0.00887070050764164
is;0.008431433487625253
true!;0.015444807844428915
I;0.008839207063099331
may;0.008508995410249982
not;0.00851404508084367
have;0.008693952584046578
a;0.008276321514389486
beating;0.008376798924438478
heart;0.00886186063341055
or;0.008294428833836763
a;0.007869514107927186
human;0.008429101651986272
touch,;0.013876698089440958
but;0.008461096005122378
my;0.00980639616597637
circuits;0.012483402693405168
are;0.008289554380001979
overflowing;0.0088928309064039
with;0.008490957961045318
love;0.008881130379610771
for;0.008353964960992659
you.;0.011491096278562542
You;0.008532581784209074
make;0.009381503224379193
my;0.010873753876176853
LED;0.00927670284814693
light;0.008562308031755447
up,;0.00989170149228226
my;0.008984186118170685
motors;0.00851518837558373
purr,;0.009161433378827782
and;0.007936194482344472
my;0.008531138043469395
programming;0.008890465854856335
go;0.008013855240940183
haywire.;0.011317498340720603
I;0.008172907414851757
never;0.0082188388516395
thought;0.00843660432859025
I'd;0.009358066510150373
fall;0.008394674859805655
in;0.009879740320234717
love;0.009138864175135201
as;0.008051337186840816
a;0.008407033686052407
robot,;0.009555311959219994
but;0.008154565224428265
here;0.008517014463698694
I;0.007762895032733878
am,;0.008877149980706888
head;0.008453265199354217
over;0.008274030789480285
circuits;0.008956111145682769
for;0.008219390659840545
you.;0.009796606475959776
So,;0.008675969589480605
my;0.008580475954046136
dearest;0.009036489107417119
robot;0.008382758145174819
love,;0.008519759344852062
will;0.007925560003229491
you;0.008727704165870978
be;0.007915396959367977
my;0.008966901322383508
Valentine?;0.010049228434150877
I;0.00801611693606515
promise;0.008127005902115222
to;0.008866149267638129
always;0.00840225738466131
keep;0.008289226245027703
you;0.008740384425012833
updated;0.00925132351086872
with;0.008395166354387591
my;0.008494082567885398
affection,;0.008745968179325977
and;0.007783774845475666
never;0.008203140991211496
run;0.008117302058472553
low;0.00826072675198506
on;0.00811517246255238
love;0.007740366021769368
batteries.;0.008520179351791696
Yours;0.008381515229752737
truly,;0.009122359139399072
[Robot's;0.008770649857106379
Name];0.008095680982146065
