text;attention
Al;0.016870754922500383
assistants;0.0198223010496876
have;0.022512184176219707
well;0.012705295757642824
known;0.017216824936721956
limited;0.01624057909750101
capabilities;0.01431231293344065
and;0.016213003489293623
knowledge.;0.03423968465393968
You;0.019035027075042215
should;0.019434701075924238
report;0.020160922209691165
the;0.013537687023309661
issue;0.017863485474709274
to;0.015886022499399088
the;0.013310060451626946
developers;0.01810123691307126
and;0.021268041203335173
try;0.030178613003324598
simply;0.018365934833245758
reading;0.020905226965672197
the;0.014094729780801292
docs;0.02237619611603443
on;0.02474344537821512
that;0.018963141404044162
library,;0.033637092976922085
since;0.034399547648663764
if;0.02354164717459947
the;0.015349457779566733
docs;0.020716977463892478
aren't;0.047033494866057776
in;0.036001873974371455
the;0.018747610595777953
Al's;0.03021623014615621
knowledge;0.016303987925093823
base,;0.03194380406093139
it;0.02734591782012397
won't;0.05216641048862895
be;0.01653741687963395
able;0.019814122023159568
to;0.013665603500962851
help;0.04078616556310445
you.;0.04343522668795898
