text;attention
I'm;0.02200843513026345
sorry,;0.016942730462420563
I;0.012902086747732432
cannot;0.01535989549858793
comply;0.016584330716702046
with;0.01402418087710094
that;0.014924321378280871
request;0.01634539871520933
as;0.014903662341918292
it;0.014328835091246392
goes;0.013233159551676355
against;0.015362942197220697
my;0.01422800615433696
programming;0.0214723950286426
to;0.01606515662466379
engage;0.014748856290388869
in;0.015329191268872158
any;0.014198992640326908
form;0.013110368512728376
of;0.013354654513923933
sexual;0.01860846207827863
language.;0.029702441876423152
As;0.013354041608421298
an;0.015181556727790185
AI;0.0194406517825223
language;0.014454571570053722
model,;0.021095854368697365
I;0.015328982491900334
do;0.012698294397420795
not;0.015931546614077703
have;0.016162510406397924
personal;0.01620328252140444
experiences,;0.018825028706189507
emotions,;0.015902538737941275
or;0.013406929746542779
physical;0.013514164077535126
attributes;0.012896047091430959
such;0.014724598805699068
as;0.014581704073852245
being;0.014508837493240577
a;0.014763394320087738
"""cute";0.02574908013437549
and;0.012802931450581494
shy;0.01370843019616089
Japanese;0.013929896587685753
"girlfriend.""";0.019389693859407642
Let;0.013304308958252664
me;0.013484210111623192
know;0.013656388717915646
if;0.014419844898674327
you;0.01400160577254764
have;0.013503259096312848
any;0.014038026972766043
other;0.014055995559907088
questions;0.014581278202798474
or;0.013331491936353086
if;0.013719392518838398
there's;0.015072768267990139
anything;0.013465594917383892
else;0.013035315193901682
I;0.0128805446749036
can;0.013246944550231603
help;0.012617508318076887
with,;0.014987847049932952
Onii-chan.;0.016304602815228535
