text;attention
Some;4.97920024400428e-13
species;5.530352580393206e-13
of;4.605658068214896e-13
mynas;1.5326466397133047e-12
(such;6.101913582206528e-13
as;4.3309129694687926e-13
the;4.406062419067795e-13
Common;5.402177057500878e-13
Myna);1.1790891428988343e-12
have;4.2786206829582805e-13
been;4.176235906112594e-13
known;4.597661839299161e-13
to;4.732710477165513e-13
act;5.217276145048525e-13
aggressively;1.1264993896527664e-12
towards;5.486998768113355e-13
other;4.4403499587720913e-13
bird;5.892705847059011e-13
species.;0.9999999999585003
This;5.126309041394642e-13
behavior;5.037031595539165e-13
is;4.167192256226462e-13
often;4.1735777563179865e-13
related;5.229121194586095e-13
to;4.806378722314934e-13
territorial;4.949374750551435e-13
defense;4.779581928943072e-13
or;4.2180583279982583e-13
competition;4.380744834853837e-13
for;4.2819886016086417e-13
food;4.134165462151308e-13
resources.;5.731336150983418e-13
Mynas;8.39433222293452e-13
can;4.2682317754839843e-13
be;4.057378770897568e-13
very;4.227676443095266e-13
territorial;4.865704407238812e-13
and;4.2179360159517295e-13
will;4.509869241439598e-13
chase;5.703448856225101e-13
other;4.1243896319749886e-13
birds;4.678318105009552e-13
away;4.4784074581117916e-13
from;4.258782528761635e-13
their;4.142148797316575e-13
territory;4.3438618736510413e-13
or;4.0765417086611245e-13
food;4.097211983331865e-13
sources.;5.21249916992351e-13
The;4.3898608745642004e-13
aggression;6.313635965244976e-13
can;4.179756725831348e-13
also;4.16848989211999e-13
be;3.9832413196269387e-13
seen;4.646819195317152e-13
during;4.625609246745728e-13
breeding;5.023390364252646e-13
season;4.242012861204418e-13
when;4.5462639546886106e-13
the;3.9149429617133116e-13
birds;4.143172010392794e-13
are;3.922552442464489e-13
trying;3.935061218752834e-13
to;3.8758539212327166e-13
protect;4.0898435715908985e-13
their;4.0109080633924813e-13
nests.;4.649740142293588e-13
However,;5.473352816624606e-13
it;4.0277300812649817e-13
is;3.9998678799631226e-13
important;4.1628332868912443e-13
to;3.9153826155084344e-13
note;3.9795624209287037e-13
that;4.073061522866112e-13
not;4.025381577339707e-13
all;3.97983352057459e-13
mynas;4.2825430849775354e-13
display;4.993931620224718e-13
aggressive;4.36297374200458e-13
behavior;3.8699815424616937e-13
and;4.0277574494999294e-13
that;3.8634441045386826e-13
individual;4.328418998424256e-13
behavior;4.065357122117157e-13
can;3.8329320346702414e-13
vary;3.919340028470125e-13
greatly.;3.9213152094907004e-13
