text;attention
As;0.010036867185837253
of;0.0965127499728273
today,;0.49048241429399253
Amazon;0.002940323176527759
recommends;0.019214636375737285
using;0.002647591535006825
the;0.006047819491964989
open;0.002141446040835812
source;0.0016722158151549612
“epub’;0.1967012310972582
format.;0.051783180157523076
To;0.0016819420607544122
convert;0.0013012005542776834
your;0.0017673403789228376
e-;0.009834664948070272
book;0.0010740646072562702
to;0.004156001978461099
the;0.002099347655120765
epub;0.0029832089609330924
format;0.0009348108319366695
in;0.0033718350370767008
python,;0.011092029529098565
you;0.0010556895216977857
can;0.0011889894276944926
use;0.0009520920966189105
the;0.0014732698935482637
‘ebooklib’;0.01083153989990483
python;0.0009744107766797641
library.;0.005964756678841239
Still;0.0007429523733459036
to;0.0016762759843328152
have;0.001291276782282479
a;0.0012800384337059278
properly;0.0006606916657862377
formatted;0.0007101831176731446
e-book,;0.016031064327014177
you;0.0007239866865638366
should;0.0007450354571748695
go;0.0006897821479115313
over;0.0007300989404520901
the;0.0008998381555244606
formatting;0.0006290728110312837
to;0.001098684837809842
have;0.0009132523055765365
the;0.0008268139681057152
text;0.0006017684576514989
paragraphs,;0.004597995997595442
headings;0.0010123652359322107
and;0.0008881650286910716
images;0.0005363261868862217
properly;0.000530581219993308
aligned.;0.0015136066234784705
To;0.0005862299343631661
achieve;0.0005298323920482927
this;0.0006274704159873785
you;0.0005515408722816835
can;0.0005696585588262255
use;0.0005303047937314035
additional;0.0005002214525059172
‘HTML’;0.0010291197392345152
tags;0.0005024417033123104
for;0.0006306199065324134
example.;0.0009780080145689568
In;0.0005164316756274752
any;0.0005053870496023521
case;0.0004879253484728403
you;0.00048232331897841464
should;0.0004879269480194012
check;0.0004657475578917137
the;0.0005290827287998351
output;0.00045529773949481376
if;0.0004819368612309207
all;0.0004874913236125352
the;0.0004950239056529848
formatting;0.00044703603771134267
meets;0.0004423134450875326
your;0.00045227484448216287
expectations;0.0005208037692866908
before;0.00043263363379133607
you;0.00042218452280831317
publish;0.0004167036252411975
and;0.00044384672732004877
reformat;0.00045473467544683034
if;0.0004109633561731554
it;0.00039996842872269705
doesn't.;0.00047898796907404204
