text;attention
Some;0.012798892854735013
species;0.011421200958422804
of;0.009774983113780878
mynas;0.016410990890106208
(such;0.01232561950417766
as;0.008876391864264312
the;0.010325432131170839
Common;0.011277085446510522
Myna);0.013301647551457359
have;0.010504928154398172
been;0.009929449638101176
known;0.009898065170000421
to;0.009340598473249702
act;0.012792254526248093
aggressively;0.012118103565998966
towards;0.010993628363717749
other;0.010663364234817094
bird;0.010478140925253307
species.;0.04175909606542764
This;0.010367280718551548
behavior;0.011983836452318715
is;0.008253479745037122
often;0.008635098575900906
related;0.009265102158386064
to;0.010170855436633422
territorial;0.009340586224910545
defense;0.00814958620315497
or;0.008660134418266808
competition;0.00873035382402064
for;0.00878099498109155
food;0.007316344406313253
resources.;0.02369342825049805
Mynas;0.017163685171058186
can;0.011242774571783494
be;0.009083655988747927
very;0.008736021187165413
territorial;0.012178360126855583
and;0.009225173459892226
will;0.01323871912190324
chase;0.010741650600022017
other;0.010536918800328365
birds;0.011050165895755573
away;0.008270122792552053
from;0.008043124352386197
their;0.008103594929932874
territory;0.008440544169375395
or;0.009335127570213908
food;0.007292220948817403
sources.;0.032339158458273426
The;0.012378954742718995
aggression;0.01873479845452529
can;0.00935485249577239
also;0.011710361865609085
be;0.008139678251147895
seen;0.01102485896731744
during;0.011569132276476685
breeding;0.010239224784716741
season;0.008016112050470984
when;0.01575327929468618
the;0.009697859483074592
birds;0.01059736099056402
are;0.009667872558594161
trying;0.009117235550255814
to;0.007670947390271012
protect;0.00991445631233503
their;0.007390467386752513
nests.;0.03428471896038868
However,;0.01123381376072458
it;0.007260694677003185
is;0.008561351631879672
important;0.010905512592291161
to;0.008655524313895832
note;0.01801087351437688
that;0.010393352120585689
not;0.010943230028817329
all;0.009788830771344584
mynas;0.011548333788932075
display;0.012070807755074124
aggressive;0.0096762727461914
behavior;0.008517167217923076
and;0.009220954225082555
that;0.008982494046313417
individual;0.009797264813011757
behavior;0.008771725701694221
can;0.010292985635761791
vary;0.010040085950514381
greatly.;0.01670857992091995
