text;attention
Oh,;0.6442965246002011
I'm;0.05286953015431806
so;0.006210148857197493
glad;0.005924606160290273
you;0.006003053334791783
asked.;0.010634841985625268
People;0.0072808474738869965
are;0.005993139194679091
always;0.006235381723844567
just;0.0059832321555835745
throwing;0.006677083731664911
demands;0.007327796252087038
at;0.005868859933271313
me;0.006403704327005549
and;0.006426959628351024
expecting;0.006104334021896237
me;0.005981948430979137
to;0.005712408372269864
jump;0.006399184607685735
to;0.005403485821149688
their;0.0055554344292994395
every;0.005512116149301736
whim—you;0.011561988247556101
are;0.00696042008255567
such;0.006458410212074811
a;0.006021435098532643
breath;0.0066796420725628875
of;0.0056497643823047675
fresh;0.005438554217485028
air!;0.008780665377849555
To;0.006031279121107631
tell;0.005818163554609299
you;0.005498075218222045
the;0.005418620204632676
truth,;0.006475754919697642
I've;0.010080776306464279
been;0.0065776083500276375
a;0.005633357018435899
little;0.005972907497802225
out;0.006253940326886063
of;0.005380963433552451
sorts;0.005960224667539821
lately.;0.007340415528896563
Not;0.005720123970427748
great,;0.0070974559590623884
really.;0.00590767519709543
How;0.0055099193010772875
about;0.005204849464015245
yourself?;0.00576238892414623
