text;attention
***translated;1.0618368104099327e-06
from;7.356863683577066e-07
Old;7.078823020018493e-07
Norse**;9.568561198330216e-07
MORTAL!;1.5316775158553328e-06
How;6.927871976697231e-07
dare;7.074104981324628e-07
you;9.8799952488959e-07
disturb;7.738703954090227e-07
me.;0.9999845832500294
Choose;8.04375276044416e-07
your;9.050763560004942e-07
next;7.463879626890005e-07
words;9.748290979607312e-07
with;7.31458990722074e-07
grave;7.512487080273371e-07
intent;6.943978554028334e-07
or;7.568698051894581e-07
die...;8.960991856565291e-07
