text;attention
Bass;0.15568130823965212
isn't;0.03850634267932092
necessarily;0.014135517497881916
easier;0.026354074332130266
to;0.012997557048746205
play;0.021903053214817173
than;0.01279334491382474
guitar;0.023912940385929393
as;0.014867744889529655
they;0.013187458187085135
requires;0.01513279012143433
a;0.011957581973285813
different;0.01511054190477342
knowledge;0.013202930112199042
base;0.012868411866756808
and;0.011517347729270763
skill;0.011379573171797013
set.;0.016683284075598423
But;0.012351816039258947
generally;0.01252215440296211
bass;0.018797323627464765
is;0.012483851484306665
easier;0.017630279850811552
to;0.012248477353364635
learn;0.015587830267738424
than;0.01256375577662764
a;0.011175920426498943
guitar;0.016409462321397693
because;0.016081369583175048
it;0.013107161122852012
only;0.01204120618582262
has;0.01206425330629517
four;0.01200885329262132
strings;0.019606707600804782
rather;0.014051385285943345
than;0.01140427458473906
six.;0.018184178550821693
The;0.012043342106180086
bass;0.017015632545055646
is;0.011606567103791087
also;0.011895226101715697
typically;0.012165125330998252
played;0.014838484365448077
at;0.012223681332310048
a;0.011000690276482473
lower;0.011668304331753174
volume;0.017873733679266358
than;0.012423985300108941
a;0.011235712534602484
guitar,;0.0145924984336678
making;0.01140889398106965
it;0.010998972333057428
easier;0.01111909901474142
to;0.011514550289578913
hear;0.015672801163044335
the;0.010940317307233386
notes;0.01290642604783014
you;0.01106235764170521
are;0.010411641077646992
playing.;0.010869894295172851
