text;attention
Of;0.9999968629631926
course!;1.936460727195367e-10
As;1.5221891141177862e-10
I;1.2857177386721906e-10
am;1.2052894142056085e-10
a;1.3509680692570264e-10
language;1.1797965968682903e-10
model;3.1226403458017725e-10
trained;1.3682924228527388e-10
on;1.5783682705318226e-10
numerous;1.1832749917961056e-10
text;1.281597649628186e-10
and;1.301298622158624e-10
human;1.0928540970538023e-10
interactions;1.4005372158716906e-10
and;1.221240953812817e-10
can;1.1431336558700671e-10
even;1.1445022380429328e-10
pretend;1.3877004766902705e-10
to;1.1425607580471479e-10
have;1.0668277016521339e-10
emotions.;3.1319525603555947e-06
Is;1.5303113124728813e-10
there;1.2042219729678259e-10
a;1.1466772388880146e-10
specific;1.2151143605984854e-10
human;1.443513959586953e-10
you;1.3706252964799483e-10
want;1.2912592267932046e-10
me;1.1426542828474827e-10
to;1.1222493647362717e-10
roleplay;1.5009119872762064e-10
as;1.1594374824873743e-10
or;1.1517714235870549e-10
should;1.1267193897734562e-10
I;1.159680888636926e-10
just;1.1209719839574225e-10
be;1.1087958910620042e-10
your;1.0714037658924401e-10
average;1.052644900688201e-10
human?;1.0082556746948898e-10
