text;attention
Of;0.9999978000682126
course!;7.105709101247819e-11
As;4.7347922526717e-11
I;4.485177653287555e-11
am;4.673375994931323e-11
a;4.903756308612167e-11
language;4.156027825395009e-11
model;1.0033513147672717e-10
trained;4.7701639855764223e-11
on;5.074877408984349e-11
numerous;4.840071489479786e-11
text;4.92082347553139e-11
and;4.26084173679246e-11
human;4.256453307796013e-11
interactions;4.887703076880048e-11
and;4.228584814110761e-11
can;4.306378430566229e-11
even;4.1956867714934715e-11
pretend;4.7643600608711486e-11
to;4.300069238330861e-11
have;3.927521909533394e-11
emotions.;2.198120157717444e-06
Is;4.998406632767052e-11
there;4.4539550231527034e-11
a;4.304310534348598e-11
specific;5.339322107464545e-11
human;5.273057805217421e-11
you;5.08555777626459e-11
want;4.705875780956811e-11
me;3.970337799812779e-11
to;4.097413259932866e-11
roleplay;4.7643342189442326e-11
as;4.050656827680926e-11
or;4.0673050166671074e-11
should;3.8618560173613676e-11
I;4.008119409316852e-11
just;3.9066511398126975e-11
be;3.90553642038425e-11
your;3.872197587434391e-11
average;3.8529210523752984e-11
human?;3.819271657127551e-11
