text;attention
I;0.9933938048220403
couldn't;0.0024778280143199463
tell;2.5219721662570523e-05
you;2.7959382163860844e-05
exactly;3.3648188910039643e-05
how;2.832323852971347e-05
many;4.235818991835501e-05
chairs;2.9581858498898276e-05
there;3.072976671842116e-05
are;2.7556944868771296e-05
in;2.410682147419788e-05
Berlin,;8.865945598504929e-05
but;3.4096292804487294e-05
I;2.596713747178329e-05
can;2.4268904278305104e-05
try;2.674899115133875e-05
and;2.486937541667825e-05
estimate;2.5541844297678217e-05
it;3.019657187932121e-05
roughly.;8.230804922515095e-05
Lets;5.72203566124475e-05
supposed;2.9065722428088634e-05
there;2.534176419661886e-05
are;2.8343144294378894e-05
about;2.5380691366000844e-05
3;5.090621947612417e-05
chairs;2.7337311311885385e-05
per;4.718863159156409e-05
1;4.1741992202083195e-05
person,;4.019926090971534e-05
and;2.979583500850007e-05
the;3.105759297996708e-05
population;2.8350617420629795e-05
of;2.49583353664244e-05
berlin;2.926587516190813e-05
is;2.5938470182072158e-05
3.645;0.0012200786687842553
million;2.5458996050983205e-05
(as;6.097191285361035e-05
of;2.9829051720149812e-05
2019).;0.00014436341473209198
Then;2.598484061437993e-05
it;2.418335158452401e-05
is;2.6169910346613535e-05
likely;2.7089551844075276e-05
there;2.2371329108767297e-05
are;2.582656312010598e-05
3*3.645;0.0006638481883391205
=;2.707293721378185e-05
10.935;0.0001298828949762587
million;1.945913044064432e-05
chairs.;3.0778575058896066e-05
I;2.915515377477601e-05
must;2.678482055822474e-05
stress;2.3673505232297214e-05
that;2.321469593526216e-05
this;2.259484530100847e-05
is;2.2202458093049508e-05
a;2.1500721767196145e-05
guess;1.9664947353282034e-05
and;2.1000601385245732e-05
I;2.281633217513266e-05
do;1.9570123168572974e-05
not;2.2422917098336204e-05
actually;2.3003971552834138e-05
know;2.076710215837165e-05
how;2.0420928899346084e-05
many;1.8756839518048288e-05
chairs;1.8479330066709516e-05
there;1.7976954286671865e-05
are;1.8523862274583955e-05
per;1.9570555642192807e-05
person.;1.8664624847081577e-05
