text;attention
To;1.6238787826106513e-19
apply;1.7234165137071067e-19
an;1.6300823040569045e-19
an;1.334139216079126e-19
AutoFilter;4.0359833661882314e-19
in;1.5766395503369794e-19
Excel,;3.8803610980735413e-19
follow;1.4644475533006554e-19
these;1.3609566757282573e-19
steps:;2.069185616102632e-19
1.;1.0
Select;1.6985551489586667e-19
the;1.4945021043514246e-19
data;1.5221939048898454e-19
you;1.3744997287923627e-19
want;1.3301505973391302e-19
to;1.3073443869083616e-19
filter.;2.778534222434042e-19
2.;1.901907531286497e-19
Click;1.769994025810192e-19
**Data**;3.340195469698427e-19
>;1.3461708297691797e-19
**Filter**;2.786983230772499e-19
3.;1.916372407908725e-19
Click;1.5568919721088964e-19
the;1.3718945804872616e-19
arrow;1.6682105186034194e-19
in;1.2954064035752332e-19
the;1.3241620370770698e-19
column;1.6430845514226397e-19
header;1.4444603070055861e-19
and;1.3416752541832138e-19
decide;1.5435621856992557e-19
if;1.3770971835312879e-19
you;1.2649078157311681e-19
want;1.475471728435617e-19
to;1.3607689582446642e-19
choose;1.5990600628634013e-19
specific;1.499544393910303e-19
values;1.5863002474102915e-19
or;1.370723706708882e-19
search.;2.014409025901176e-19
4.;1.8766575185914292e-19
**Choose;1.8565383757509848e-19
specific;1.34803651231873e-19
values:**;2.0190083003777205e-19
Uncheck;2.5654546960048574e-19
**(Select;2.4871549560229667e-19
All)**;1.8291689902657334e-19
to;1.3781789278685957e-19
clear;1.6655264950453834e-19
all;1.3910724538316608e-19
of;1.2577371910849916e-19
the;1.3141426968960962e-19
check;1.3686063336662403e-19
boxes,;1.6680814594381403e-19
and;1.3383925963662476e-19
then;1.3314396719234144e-19
check;1.4007885549148574e-19
the;1.2752154318587625e-19
boxes;1.3640477856544777e-19
for;1.3654442792961037e-19
the;1.3559709375951498e-19
specific;1.3311776906985697e-19
value(s);1.6832512056940954e-19
you;1.2622659273919398e-19
want;1.2843737835700435e-19
to;1.2487744682703891e-19
see.;1.5312277644125123e-19
5.;1.7111394710231183e-19
**Search;1.5161257615961858e-19
for;1.323806630738498e-19
values:**;1.53523702937811e-19
In;1.317370912482181e-19
the;1.3627010675813246e-19
**Search**;1.7148760006038458e-19
box,;1.5309406727071932e-19
type;1.57883026646375e-19
text;1.4312989175638863e-19
or;1.2776899576415484e-19
numbers;1.2760235089126603e-19
that;1.262541982995692e-19
you;1.2399773775295748e-19
seek.;1.4549483724748355e-19
6.;1.4926585276761619e-19
Click;1.325958391575276e-19
**OK**;1.4727104579422975e-19
to;1.2769867530045943e-19
apply;1.345341614556955e-19
the;1.2556243226730378e-19
filter.;1.2760522088418256e-19
