text;attention
To;5.937212259994928e-19
apply;6.198200090043788e-19
an;5.86879123099657e-19
an;4.990617561878478e-19
AutoFilter;2.146072144876409e-18
in;5.785588757509186e-19
Excel,;1.4847591582387013e-18
follow;5.191337909713157e-19
these;4.816414470165502e-19
steps:;7.530968222535872e-19
1.;1.0
Select;7.025890065940575e-19
the;5.904495080665126e-19
data;7.477134499693649e-19
you;5.43068408359442e-19
want;5.20153287974701e-19
to;5.008360367654809e-19
filter.;1.1749552165120965e-18
2.;7.670097441636353e-19
Click;6.193003119564774e-19
**Data**;1.0254331952505798e-18
>;5.22743645647776e-19
**Filter**;1.322597611479166e-18
3.;7.31206380352388e-19
Click;6.2465469590853465e-19
the;5.144680655188276e-19
arrow;6.013361947615009e-19
in;4.743730366267649e-19
the;4.736278454664434e-19
column;7.634161536936252e-19
header;6.231883492684279e-19
and;5.210956331667689e-19
decide;5.741334698871181e-19
if;5.579206773647367e-19
you;4.836338847323394e-19
want;5.312267643323734e-19
to;4.981946443028899e-19
choose;6.640788423819224e-19
specific;6.1258663693661e-19
values;6.756139446543163e-19
or;5.28504583751848e-19
search.;7.695653629331506e-19
4.;7.078816887102849e-19
**Choose;7.674659216943687e-19
specific;5.557944454532905e-19
values:**;8.243157295584543e-19
Uncheck;8.719311266220066e-19
**(Select;8.623644099863485e-19
All)**;7.411987580509403e-19
to;5.500274425746017e-19
clear;5.552288917740503e-19
all;5.258319480212479e-19
of;4.685749597730108e-19
the;4.88088965440428e-19
check;5.478122861808085e-19
boxes,;6.625284199694496e-19
and;5.111516442282309e-19
then;5.089806715987366e-19
check;5.421036385969948e-19
the;4.802343601369699e-19
boxes;5.467644533342227e-19
for;5.144180768427486e-19
the;4.896252733956882e-19
specific;5.278074470360317e-19
value(s);6.780183239861466e-19
you;4.720685804276339e-19
want;4.7849760061970445e-19
to;4.646001654724173e-19
see.;5.813027563397296e-19
5.;6.309351876132776e-19
**Search;6.223959023504194e-19
for;4.980259994497265e-19
values:**;6.287392394394967e-19
In;4.798286512080603e-19
the;4.906925388374401e-19
**Search**;5.981037635253492e-19
box,;5.739414493547465e-19
type;5.468417697184879e-19
text;5.349778316506749e-19
or;4.717248216794344e-19
numbers;4.874352435041637e-19
that;4.806734627523786e-19
you;4.56646553077764e-19
seek.;5.183278142885398e-19
6.;5.596824335877552e-19
Click;4.899127794598282e-19
**OK**;5.488266838968922e-19
to;4.931878472443446e-19
apply;4.922809541540958e-19
the;4.581026374819433e-19
filter.;4.721826494824109e-19
