text;attention
The;0.2200785937300916
clue;0.0105136619436489
"""Aircraft";0.06277669321508987
whirling,;0.034381449216097114
cheer;0.0075820209142408905
"pilot!""";0.048431012174640846
is;0.011018204726560397
a;0.007300090740133363
cryptic;0.011978080831279317
way;0.008259020061259531
of;0.007039126220766495
describing;0.00960187462111655
a;0.00587746885538004
helicopter,;0.0828862754765191
which;0.007044611227088861
is;0.005754570043646746
a;0.006262230085652482
type;0.005820475593660546
of;0.005363113796808189
aircraft;0.006516058806669388
that;0.006705225563911399
rotates;0.007131180478835642
its;0.005214626725417324
blades;0.008631755922563352
in;0.005274073377634414
a;0.004753659960944484
whirling;0.005977834668531065
motion.;0.010193701089096218
The;0.006628620762130704
word;0.007037331132693214
"""cheer""";0.034158507024699976
is;0.006136494494164712
a;0.005324291481922483
homophone;0.030576262964415995
(a;0.008249708622497753
word;0.005856241535995043
that;0.005959601723217387
sounds;0.005704614742865453
the;0.004759312308000398
same;0.005765995351903558
as;0.0050840402428279545
another;0.0053300913200315546
word);0.0076449213037396765
for;0.00690790750285497
"""hear"",";0.027409339060018238
which;0.005412484784945817
is;0.004833988498621551
a;0.0047524802078795295
reference;0.00542903496897509
to;0.005659634244533221
the;0.004739379431878783
sound;0.0054171779600093025
that;0.005139801782050196
a;0.004713701746542236
helicopter;0.006467461422933193
makes.;0.008223058811176425
Putting;0.006005969354258482
it;0.004926334931328673
together,;0.008451292234156516
"""hear""";0.01102398847773858
+;0.006009378863171688
"""pilot""";0.010373459248252396
=;0.005645381369469145
"""helicopter"".";0.010690658610186922
So,;0.00705856868939874
"""Aircraft";0.008062272003577299
whirling,;0.006687503905277606
cheer;0.004935095969010814
"pilot!""";0.006851467694794945
is;0.005801484614732428
a;0.004994622045207915
cryptic;0.005342074884742262
way;0.0048714938170941946
of;0.004715566696579441
describing;0.004924313686719811
the;0.004576028693762189
word;0.004831361771787195
"""helicopter"".";0.0055335069379443165
