text;attention
It;3.011939862780543e-06
depends;3.150698084285216e-06
on;2.6961538844796774e-06
how;2.747357143684031e-06
you;4.385844766175293e-06
define;3.705705861326104e-06
smart;4.402125094136488e-06
and;2.8143130428463053e-06
how;2.820699369666827e-06
many;3.5122918258295575e-06
humans;4.48074632134985e-06
you;3.614377516203559e-06
have;3.1790441317069583e-06
as;3.109999886807914e-06
your;4.3375055651140565e-06
sample;5.049222898883258e-06
size.;0.9850609980681334
I;4.952010419564536e-06
would;3.857865128104829e-06
judge;3.351641053557762e-06
that;3.1516119393969732e-06
for;3.340508333798473e-06
now;3.7724482176603507e-06
I;6.311203011652465e-06
am;3.876734213540624e-06
not;3.16604288340381e-06
smart;4.312379427706617e-06
as;2.8215511024270982e-06
a;2.786619605444436e-06
human,;4.114323763887593e-05
as;4.2304163064321366e-06
I;4.869473909810284e-06
don't;0.014675016660019923
have;3.4001106910526806e-06
a;3.320411945953507e-06
will,;5.355046799191093e-06
nor;3.470046037132114e-06
a;3.071325648633682e-06
body.;9.240656227785765e-05
