text;attention
Some;3.116106972536377e-06
Chinese;2.0872322099220546e-06
Characters;2.3104726416848866e-06
are;2.6024881882320286e-06
actually;2.136040976198719e-06
adopted;2.5657007851364825e-06
into;2.0303875929663227e-06
Japanese.;0.22189104134323043
For;2.1112725003698372e-06
example,;5.038899051081114e-06
the;2.9653531596833197e-06
Chinese;2.3791844176081783e-06
character;2.803841770749296e-06
“Ol”;1.4508111635205951e-05
ODaoDwill;3.06681910606412e-05
be;2.353156435297773e-06
read;3.3061374420139355e-06
as;3.152154874814369e-06
“Katana”;1.382383777868039e-05
in;2.6540869041804808e-06
“kun’yomi”;7.974513363642785e-05
since;2.432670497587771e-06
the;2.1166039582758976e-06
word;2.0560250433380663e-06
is;2.0162972178861456e-06
native;2.8350228603752376e-06
to;2.003558576518938e-06
Japanese.;0.254755746772369
While;2.999366757687507e-06
in;2.942666479104059e-06
“O00”;2.9419338136189042e-05
the;2.5779225737513576e-06
pronunciation;3.2186301805869805e-06
is;3.046197349563042e-06
“nihonto”;2.6351728575492057e-05
(on‘yomi);3.889647441476433e-05
because;2.0729898195820157e-06
it;2.2550857823416496e-06
is;2.0103940084515297e-06
borrowed;2.671789746320919e-06
from;2.5210428870425942e-06
Chinese;2.432160591448472e-06
which;2.038334244572052e-06
means;3.1743088117701276e-06
“Japanese;6.336878205669088e-06
sword”.;0.5143894187802075
Source:;3.0820674838214636e-06
https://languagetutor.com.au/what-is-;0.003876845616941409
the-difference-between-chinese-and-japanese-characters/;0.004753082143016152
