text;attention
Sure;0.26669320959118503
here;0.010882340610825048
are;0.009776428984097937
some;0.008425705053111687
headings;0.02863384141271649
about;0.013054573445236806
the;0.007890330846558513
big;0.007459428098484272
changes;0.015085145047626819
of;0.007696014155039564
weapons;0.01743045093727177
and;0.007554701372915873
arms;0.011528809481007091
in;0.00847225051367085
wwil:;0.16578421751515346
-;0.009320428561293146
The;0.006756033823899957
growth;0.007532687950595369
of;0.006323705988680844
weapon;0.006604480827035118
mass;0.0066217972665127455
production;0.008558711982453424
in;0.005958689643384367
ww1.;0.019652065865012995
-The;0.008702864915307265
first;0.006046086892016808
tanks.;0.012473484905458184
-Advancements;0.012172928565311152
in;0.005849350768382301
automatic;0.006994640877548514
fire.;0.007888492539027604
-Systematic;0.009081187912690008
use;0.00658511356599837
of;0.006069319555129525
chemical;0.008185429795977786
weapons;0.007344286410763792
and;0.005778595835639888
their;0.0058469778253442736
effects;0.006510750027670883
on;0.006514605198138648
the;0.0058949156874025235
war.;0.007315271566380334
And;0.0063850777043891575
some;0.006298691771105503
for;0.006130698748280322
ww2:;0.010669332102471785
-Advancements;0.009699743735720367
in;0.00595786988882864
aerial;0.008324904134895134
combat;0.006574980065541506
and;0.005571337071071304
planes.;0.007071942112837997
-The;0.006692158268266445
rise;0.005930948771918737
of;0.0056690390591010624
missiles.;0.007499339372005
-The;0.005829218880108019
first;0.005562229948128024
nuclear;0.005713508949951553
bombs.;0.005933634348307931
These;0.006945693494823805
are;0.006261795499775504
just;0.006072189982439686
some;0.005713592683707324
examples.;0.007186674147449921
I;0.005920129957282903
hope;0.006037214492507599
they;0.005746252597230605
help;0.006361895548758295
you;0.005903616173520593
with;0.005864439655196191
your;0.005482872244234279
paper.;0.006038626772187877
