text;attention
Low-level;0.10262917194945433
programming;0.0123595231954809
languages;0.01312561463697821
are;0.012397019764166288
written;0.012260686823148046
with;0.009377977748153429
the;0.009021175410468926
machine's;0.05872166450362438
hardware;0.00986930243438996
in;0.00885647222760857
mind,;0.017767962723311673
and;0.009280416189124148
indexing;0.011859115065821024
from;0.011672548401543274
0;0.027939838001282375
is;0.010329119730191903
no;0.00992688357017405
exception.;0.020564264767008535
The;0.00879952082029868
C;0.010288088050660747
programming;0.009846659405551758
language;0.009713778219395564
uses;0.009834578893114771
0-based;0.05931723036930573
array;0.009683706574816972
indexing,;0.014891614375294172
because;0.009085374483393284
the;0.007768027736741686
array;0.008722585667313942
index;0.008460716816486639
is;0.00750872878203757
measuring;0.012671050337856982
the;0.007505925149029813
difference;0.008577178388370172
in;0.007507900403223298
memory;0.00826301359807688
locations,;0.01181055955970763
so;0.008150566853718783
0;0.013675081408785714
would;0.008335541715783717
refer;0.008251051466272055
to;0.007266940281359714
the;0.007059997688343352
first;0.007705987079738757
index.;0.012587164553099791
Because;0.007885184983629178
C;0.007957260452771843
was;0.007728369444752053
so;0.007535273315464681
influential;0.01069869333598636
on;0.006991065627288627
the;0.006966928997770729
rest;0.007709109660121215
of;0.006902233101619415
the;0.006869737246622826
programming;0.007553426819912628
world,;0.009478662445586261
many;0.006963674524590402
other;0.006603458489869164
languages;0.007476100384373074
also;0.006791789832007123
started;0.007190179527681238
using;0.006910078733728855
0-based;0.01730955563500405
array;0.0068608717401224895
indexing.;0.009895279545559
However,;0.009083847631025868
some;0.006735345613915207
higher-level;0.009518041232520523
languages;0.006600674182885771
such;0.006642795935200189
as;0.006418759109723944
Lua;0.008441697823007726
or;0.006501405211905052
MATLAB;0.008830386126719821
ignore;0.006351968122356697
this;0.00621238131835154
convention,;0.007171207249978795
most;0.006102659543407771
likely;0.005984746043716827
because;0.006013383000987759
it;0.00594995233301147
can;0.005898215448814175
be;0.00579926902826913
confusing;0.005881790358470265
for;0.0057267739229050615
those;0.0057085595046836345
new;0.005675658843411347
to;0.005566349475369482
programming.;0.005659873275192434
