text;attention
Yes,;0.020573831147619473
there;0.010935879199006172
are;0.012819678987596492
some;0.011552251457875822
errors;0.014425747224517421
in;0.011484778203461795
the;0.010932448671262985
code.;0.025766490386972693
Firstly,;0.01659790628206029
the;0.011767466602531489
parameter;0.015475708328858754
'name';0.028569736088099797
is;0.011464968456055342
declared;0.013070870398353217
twice.;0.02087825006977274
This;0.011526016904118891
can;0.01081183303908994
cause;0.01217054977115132
confusion;0.012875868518476045
in;0.01089182369707945
the;0.0103969029153734
code;0.011563260358537688
and;0.011029216819457873
should;0.011488341818806463
be;0.010295571861451304
avoided.;0.015030875558877542
Secondly,;0.01476774977689156
the;0.01119851932428679
""".replace()'";0.04242775989018404
method;0.013785444331815128
should;0.012173156670378124
be;0.010470482611793886
assigned;0.013044922676129321
to;0.01219632222245008
the;0.01089351191873737
'name';0.015554518339402341
variable;0.011700820404405059
to;0.010853282953608457
store;0.011384057495022266
the;0.01027492048858836
result.;0.013676401403653376
So;0.011707174783192564
the;0.01070605346029538
code;0.011705599950023187
should;0.010804648521777576
look;0.010661985137440929
like;0.010674283425116721
this:;0.013196640828773098
~°*java;0.034842865758750056
public;0.01327502592816568
int;0.013300668672146604
test(String;0.017205199487325306
name);0.01728399546663364
{;0.013487620805054945
String;0.011800095617949945
message;0.01412479710121361
=;0.01181584670581966
"""Hello";0.018760312492773244
$NAME$;0.02402357434970646
how;0.011452750759986797
are;0.01054461454140678
you;0.01098850700970646
"doing?"";";0.016956910449204634
name;0.011809916401721705
=;0.01149594755171562
"message.replace(""$NAME$"",";0.024013444244135564
"name);";0.012054764074266387
return;0.011654211059641676
"name;";0.010920857366690693
};0.01013954196727232
~~;0.00979400280828211
