text;attention
Polish;0.00014530557564513202
phone;6.96129685179642e-05
numbers;0.0001057725239188641
follow;7.981254644574017e-05
this;6.392586454459693e-05
format:;0.00024974615244468114
°°’;0.0002814723422828569
+48;0.00012955644585186654
xx;0.00012817581492911566
xxx;5.331691266912912e-05
xx;4.893994230649176e-05
xx;4.543348556114477e-05
**”;0.00013316316491980535
But;8.987808280766401e-05
it's;0.0002418343866480185
possible;6.832813581637459e-05
to;5.232963714615375e-05
deviate;9.834317820448753e-05
into;6.255674276696545e-05
some;4.292954291964671e-05
derivative;5.5765193162805655e-05
forms:;0.00013541909294136642
**~;8.197532981599458e-05
(48);0.00011000741388129576
xx;4.707042660376618e-05
xxx;4.1658993733582035e-05
xx;3.9973080379290895e-05
xx;4.281934098975205e-05
(+48);8.63802320230642e-05
Xx;5.572038968848606e-05
XXX;4.385761890035417e-05
XX;4.3846667767783716e-05
Xx;4.4219450968610794e-05
0048;0.00010510891707922527
XX;4.878724602897607e-05
XxX;4.55054187460066e-05
Xx;3.979457998361378e-05
XX;3.940882869995701e-05
+48;6.191845532030133e-05
XXXXXXXXX;4.941631018789603e-05
+48XXXXXXXXx;6.606645963982729e-05
”*;8.941361404447554e-05
We;6.77558386996747e-05
can;4.6166886875822345e-05
divide;7.570554823287244e-05
the;4.4534801709298785e-05
regex;7.708539727863395e-05
into;5.0646388282837356e-05
two;5.0005610362824545e-05
parts:;0.00012391883206346087
The;5.442977829874916e-05
first;4.5983142809165125e-05
will;6.124579825478729e-05
capture;8.440879903189059e-05
the;5.317139848608886e-05
+48,;8.254695529724767e-05
and;5.045879159901956e-05
the;4.023914937343186e-05
second;4.304871012993034e-05
will;4.659550280558195e-05
capture;5.234758746474377e-05
the;4.476570833170779e-05
following;4.371484778268861e-05
nine;4.332247549907556e-05
digits.;8.030748663181762e-05
1.;0.00015865428734966133
*;6.801275309018354e-05
(2:(2:00|\+)248]\((2:00|\+)248\})°;0.0583992231587278
2.;8.43643516663398e-05
*\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2}>;0.00350098372609689
Combining;0.0001282043530347045
the;4.137790716999326e-05
two;4.176771595486765e-05
parts;4.2858128061154856e-05
gives;4.853490083154127e-05
us;5.092188884429168e-05
the;4.133503215714552e-05
final;4.342186151177838e-05
regex.;6.352555319202502e-05
°**;7.79222087922043e-05
(2:\s|*)((?:(?:00|\+)248|\((?:00]\+)?48\))\s*\d{2}\s*\d{3}\s*\d{2}\s*\d{2})\b;0.9322416349066756
*”;4.028532460941943e-05
