;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
954;956;615.9488;517.82656;0.33997;19.0732;18.9463;;;
955;957;179.23839999999998;437.89312;0.45276;18.5697;19.0102;Knitting;0.0;12.552995574539171
956;958;279.7184;443.46368;0.2749;17.5633;17.7581;a;2.0;21.635139419527675
957;959;279.7312;424.97024;0.29089;19.8564;20.1251;a;2.0;4.035068660828455
958;960;126.8224;423.35232;0.58215;18.508;19.3442;Knitting;0.0;0.0
959;961;314.16319999999996;425.30816;0.24292;18.053;18.6159;pair;3.0;0.0
960;962;426.22720000000004;422.06208;0.24268;17.7943;18.1667;long;5.0;0.0
961;963;536.1664;430.58176;0.41992;17.4977;18.7657;needles;6.0;8.581759999999974
962;964;700.0064;408.17664;0.30725;16.8293;17.7968;form;8.0;0.0
963;965;822.7711999999999;410.08128;0.42065;17.5825;17.9143;loops,;10.0;0.0
964;966;1005.1456000000001;433.09056;0.27502;17.7731;17.8629;a;12.0;11.090559999999982
965;967;1086.7584;435.01568;0.32361;18.1465;18.1298;of;14.0;13.689378964087446
966;968;1046.1312;403.49696;0.04834;13.6477;16.9542;set;13.0;1.5030399999999986
967;969;139.5328;544.34816;0.30713;18.2532;18.1146;one;17.0;23.348160000000007
968;970;255.85920000000002;531.44576;0.2428;18.0467;18.633;needle;18.0;10.44575999999995
969;971;262.7328;498.11456;0.25891;17.8638;18.4548;needle;18.0;4.254320137648332
970;972;306.0992;508.84608;0.30774;16.4893;17.1201;to;19.0;0.09919999999999618
971;973;550.6304;521.4208;0.30688;16.3098;17.0316;stitches;22.0;0.42079999999998563
972;974;690.496;511.16032;0.45276;16.5776;17.3477;are;23.0;0.0
973;975;859.456;539.26912;0.22668;16.8083;17.6568;the;26.0;18.269120000000044
974;976;990.1952;539.04384;0.22632;16.583;17.3772;needle.;27.0;18.043840000000046
975;977;1117.7216;561.52064;0.25854;16.3493;16.7145;Crochet;28.0;40.55719631051432
976;978;1039.1552;547.06176;0.12952;10.7932;13.1249;Crochet;28.0;26.06176000000005
977;979;341.3888;633.18016;0.30725;16.5859;15.9815;hook;32.0;13.18016
978;980;475.76320000000004;619.13088;0.32349;16.4515;16.9565;the;35.0;8.23679999999996
979;981;616.6784;616.23296;0.25903;15.3963;16.3012;loops;36.0;2.6784000000000106
980;982;771.3152;632.76032;0.24243;15.2397;16.0698;directly;38.0;7.760319999999979
981;983;921.4208000000001;633.10848;0.22693;16.8956;16.7856;on;39.0;13.108479999999986
982;984;1016.2048;638.40256;0.54968;16.1177;16.1869;piece.;41.0;13.402559999999994
983;985;881.8304;587.4688;0.21021;16.7598;16.9778;directly;38.0;13.531200000000013
