;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
399;401;526.3104;374.69184;0.25854;16.1919;16.5522;;;
400;402;397.9008;328.98048;0.19366;16.8814;15.6585;developers;19.0;0.98048
401;403;164.67199999999997;249.30304;0.42072;16.0489;17.0145;though;1.0;20.30304000000001
402;404;305.664;219.38176;0.35608;16.997;17.5325;(like;2.0;5.663999999999987
403;405;439.24480000000005;225.6896;0.25903;16.934;17.8124;systems);5.0;0.0
404;406;404.9664;205.30176;0.40436;16.2214;15.8574;ai;4.0;0.0
405;407;671.8208;207.85152;0.30731;14.937;15.668;"""thought";7.0;0.0
406;408;760.1664;223.82592;0.29108;15.829;15.805;"process""";8.0;0.0
407;409;890.7904000000001;225.04448;0.2265;16.0922;16.8233;is;9.0;1.044479999999993
408;410;1009.7792;229.12;0.27509;15.467;16.3164;black;11.0;5.1200000000000045
409;411;1123.6992;268.56448;0.43658;15.5038;16.1493;with;13.0;44.56448
410;412;845.632;246.96832;0.16187;12.2699;15.8533;"process""";8.0;17.968320000000006
411;413;110.5408;311.22432;0.45251;16.4747;15.6818;Limits;16.0;0.0
412;414;270.7072;317.52192;0.33972;15.0906;15.0198;imposed,;17.0;0.0
413;415;414.6432;332.25728;0.3078;14.8026;16.1317;developers;19.0;4.25727999999998
414;416;528.1408;286.75072;0.35559;14.6436;15.2616;developers;19.0;17.7393315871371
415;417;565.6576;340.36736;0.25891;13.9371;15.0346;have;20.0;17.36736000000002
416;418;719.616;327.13728;0.32361;14.2859;15.9671;great;22.0;0.0
417;419;882.7904;305.01888;0.2746;15.7042;16.2366;lengths;23.0;0.0
418;420;1019.1104;336.22016;0.30737;16.1805;16.2387;make;25.0;13.220620960665975
419;421;1055.9744;346.43968;0.33972;15.0373;15.388;sure;26.0;23.43968000000001
420;422;1164.864;339.0976;0.38837;16.5985;16.3553;am;28.0;16.0976
421;423;858.4448;318.1056;0.17853;16.5903;16.2514;lengths;23.0;0.0
422;424;236.1472;422.54336;0.33966;15.5681;15.6892;by;32.0;0.852800000000002
423;425;379.37919999999997;407.1424;0.25873;16.7007;16.888;training;33.0;0.0
424;426;350.6176;393.6768;0.22607;16.4054;16.6363;training;33.0;9.323199999999986
425;427;289.86879999999996;413.27616;0.29077;15.0774;15.3411;training;33.0;0.0
426;428;491.9296;421.49888;0.2912;14.8537;15.8034;with;35.0;0.0
427;429;642.9312;416.18432;0.32361;15.0064;16.0159;curated;37.0;0.0
428;430;645.0176;431.8208;0.58234;14.6698;15.793;curated;37.0;9.82080000000002
429;431;780.544;424.04864;0.27405;13.6756;15.0332;set;39.0;2.0486399999999776
430;432;907.5968;419.36896;0.53387;14.2188;15.3941;contains;41.0;0.0
431;433;1050.7776;431.32928;0.32373;11.1548;13.0751;minimal;42.0;9.329279999999983
432;434;167.424;544.01024;0.56598;15.1896;15.2782;misinformation;43.0;23.010239999999953
433;435;393.86879999999996;552.02816;0.3396;14.0166;14.5813;generally;45.0;26.028159999999957
434;436;616.704;505.43616;0.33929;15.6598;16.0506;dangerous;46.0;0.0
435;437;725.12;520.47872;0.3075;16.2903;17.0975;data(for;47.0;0.0
436;438;888.5120000000001;535.15264;0.27515;16.1161;16.9362;example:;48.0;9.15264000000002
437;439;1049.3056;529.96096;0.25824;15.8391;16.438;make;51.0;8.96096
438;440;1018.2912;534.3232;0.22644;15.9394;16.7238;to;50.0;13.323200000000043
439;441;82.5856;645.76512;0.42041;13.07;15.2068;weapon).;54.0;20.765120000000024
440;442;963.1232;544.68608;0.21021;10.9122;17.9836;harm;66.0;56.325120186346744
441;443;136.0896;625.2544;0.22632;17.591;17.3797;weapon).;54.0;0.2544000000000324
442;444;580.5952;544.01024;0.30713;16.8138;17.2726;not;61.0;58.98976000000005
443;445;754.5856000000001;459.37664;0.22662;17.3335;18.1545;set;39.0;38.104941215669115
444;446;1038.1951999999999;434.82112;0.24249;15.7992;16.7776;minimal;42.0;12.821120000000008
445;447;232.4096;530.26816;0.33978;16.0947;16.6621;misinformation;43.0;9.268159999999966
446;448;398.3104;538.8288;0.3075;14.948;14.8056;generally;45.0;12.828800000000001
447;449;570.3424;510.33088;0.4046;14.7582;15.6007;dangerous;46.0;0.0
448;450;782.2848;521.08288;0.33911;16.1781;16.9686;data(for;47.0;1.2848000000000184
449;451;924.0576;511.10912;0.24249;15.9622;16.4169;how;49.0;10.94240000000002
450;452;1058.0096;531.47648;0.32343;15.3091;15.5687;make;51.0;10.476480000000038
451;453;1178.88;550.62528;0.20996;10.8875;9.6558;bio-;53.0;29.625279999999975
452;454;81.6128;634.38848;0.40442;16.5837;15.4475;weapon).;54.0;9.388479999999959
453;455;276.4928;611.15392;0.27509;16.7543;17.3143;language;58.0;0.0
454;456;240.0256;633.22112;0.32367;16.2437;15.795;a;57.0;14.125957291964362
455;457;194.2272;646.99392;0.38824;16.6751;17.3383;as;56.0;27.60429199973077
456;458;270.016;619.70432;0.27527;12.9267;11.3084;language;58.0;3.9839999999999804
457;459;416.03839999999997;607.70304;0.1618;12.4159;11.8258;model;59.0;0.0
458;460;809.472;568.18688;0.24249;8.8996;11.2449;ability;64.0;32.813120000000026
459;461;968.0383999999999;602.81856;0.32306;10.9255;15.5449;harm;66.0;6.0383999999999105
460;462;1084.8;620.60544;0.27478;11.9981;15.9239;in;68.0;0.6376186898139605
461;463;1192.0896;654.44864;0.27563;15.0918;11.446;way;70.0;29.448639999999955
462;464;170.00959999999998;732.30336;0.64709;17.2398;17.5096;than;72.0;13.303359999999998
463;465;300.3648;729.26208;0.29156;16.0731;16.1312;providing;74.0;5.262079999999969
464;466;494.46399999999994;728.38144;0.25891;15.7127;16.6387;with;76.0;9.381439999999998
