;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
2601;2603;450.2784;303.53408;0.58203;18.6507;17.1619;;;
2602;2604;165.4144;423.99744;0.29126;18.1531;18.2492;element;1.0;1.9974399999999832
2603;2605;311.98720000000003;424.68352;0.24292;17.5888;18.0003;"document.getElementById(""myElement"");";3.0;0.0
2604;2606;853.6448;429.27104;0.25818;16.4098;17.0546;"document.getElementById(""myElement"");";3.0;10.884364461079057
2605;2607;1010.304;432.896;0.24207;17.6243;18.2372;element.style.display;4.0;5.896000000000015
2606;2608;963.4816;502.54848;0.21033;18.0358;18.8307;"""block"";";11.0;0.0
2607;2609;954.752;522.82368;0.25879;17.4101;18.7795;"""block"";";11.0;0.0
2608;2610;1100.0704;537.41568;0.29114;17.7253;17.9198;"3000);";13.0;11.415679999999952
2609;2611;891.2768;594.59584;0.19397;15.6828;16.3096;"""block"";";11.0;70.59583999999995
2610;2612;594.5600000000001;606.50496;0.29126;17.2092;17.4197;milliseconds;16.0;0.0
2611;2613;691.5456;556.06272;0.25903;17.2043;17.487;3;18.0;45.93727999999999
2612;2614;166.9248;536.15616;0.32373;17.4501;17.8537;setTimeout(function();7.0;10.15616
2613;2615;188.26239999999999;523.48928;0.27539;16.2546;16.6765;setTimeout(function();7.0;0.0
2614;2616;485.40160000000003;505.94816;0.35559;17.9288;18.0761;{;8.0;8.40160000000003
2615;2617;163.968;432.87552;0.40417;17.3983;17.7356;element;1.0;10.875519999999995
2616;2618;354.3296;411.31008;0.35608;17.1948;18.0513;"document.getElementById(""myElement"");";3.0;0.0
2617;2619;481.6128;412.68224;0.54968;17.3348;18.7631;"document.getElementById(""myElement"");";3.0;0.0
2618;2620;643.3024;411.6992;0.29114;16.7499;17.1209;"document.getElementById(""myElement"");";3.0;0.0
