text;attention
Here;0.011251412660700176
are;0.00413419800726054
10;0.00629183106143397
things;0.0056139171645256435
you;0.004552638499238226
can;0.004388039000798601
do;0.00507804778455143
to;0.005041994431347227
make;0.003940247661658741
your;0.003982397132500095
wife;0.053587039410120545
happy;0.03232498747502809
on;0.005834788865867854
Valentine's;0.39410826253804004
Day:;0.053358916394020545
1.;0.057127067493305046
Make;0.006575734890032486
her;0.009017140671728959
breakfast;0.008500202756846128
in;0.004454221711153254
bed.;0.012716272477243351
2.;0.016161144096147034
Give;0.005414415255657145
her;0.005335664072230519
a;0.00506154058411118
massage.;0.013448433308926014
3.;0.008615564791708611
Make;0.004562338483885488
her;0.004085338727590035
a;0.0039867238763494186
romantic;0.008689260918217772
dinner.;0.010500581985055981
4.;0.008565799448478205
Write;0.005041638620778633
her;0.0043685419686418136
a;0.0038963992879593257
love;0.006288686207005054
letter.;0.007676599564101543
5.;0.006161739384042952
Buy;0.005416149853828878
her;0.004084645709804809
a;0.003983163553239822
bouquet;0.005274982382410601
of;0.003738923110141761
flowers.;0.005925827429830606
6.;0.0054434102458550595
Buy;0.004009906268987531
her;0.0036575064606458774
a;0.0036691506122120982
special;0.004254706666418942
gift.;0.006242818758698222
7.;0.005452758887912238
Take;0.005011120262900541
her;0.004468970810555124
on;0.004232067856374748
a;0.004112987092533596
surprise;0.004967840612658714
date.;0.0065538485747905564
8.;0.005112857045991371
Spend;0.004812462142530014
the;0.0038114538790686597
day;0.00456579025609837
doing;0.004161957053732383
her;0.0038286606217324557
favorite;0.004137302984681275
activities.;0.00522459894541229
9.;0.005025040110153541
Take;0.003730006323767726
her;0.003550774447113023
on;0.003593671916199524
a;0.0036021686646681554
romantic;0.0036867866570898973
getaway.;0.004415702686421459
10.;0.004761999662358436
Give;0.003681648045707593
her;0.003533473096506397
some;0.0036843795369008404
special;0.0035965918382562683
alone;0.0035317423737050778
time.;0.0037103778938181
