;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3830;3831;657.9456;512.12288;0.32349;7.812;8.2279;;;
3831;3832;374.8736;263.936;0.22656;7.192;7.6209;side;18.0;3.9359999999999786
3832;3833;428.928;281.55904;0.22632;6.8256;7.2744;opposite;19.0;16.55903999999998
3833;3834;540.3776;243.48672;0.24268;6.1628;7.0653;right;21.0;0.0
3834;3835;594.1376;251.43296;0.22571;7.0813;7.0653;angle);22.0;0.0
3835;3836;683.4688;233.23648;0.25891;6.9705;6.8002;equal;24.0;7.76352
3836;3837;789.6320000000001;253.63456;0.25867;6.4014;7.088;sum;27.0;0.0
3837;3838;808.6656;264.69376;0.37195;6.5184;8.207;sum;27.0;4.6937599999999975
3838;3839;711.6288;221.76768;0.33984;8.5234;9.7985;equal;24.0;19.78150454395214
3839;3840;668.5824;239.09376;0.19397;6.7428;6.2351;equal;24.0;1.9062399999999968
3840;3841;849.0624;226.97984;0.29077;8.7254;9.0348;the;29.0;14.020160000000004
3841;3842;952.7296;243.6608;0.30725;7.953;8.26;of;31.0;3.270399999999995
3842;3843;1019.584;211.85536;0.19421;7.4288;5.8764;other;33.0;29.14464000000001
3843;3844;378.5856;383.90784;0.24292;8.397;9.1186;be;38.0;18.90784000000002
3844;3845;471.9616;332.58496;0.29114;6.3173;8.2822;written;39.0;17.973401813835878
3845;3846;625.3568;312.59648;0.25891;9.0522;9.419;a2;43.0;33.403520000000015
3846;3847;741.7471999999999;325.81632;0.32361;7.3097;9.6673;c42,;47.0;20.444110305474286
3847;3848;840.6272;341.37088;0.3075;8.6018;9.7592;where;48.0;4.62912
3848;3849;941.6704;314.86976;0.33948;8.3115;10.5664;length;52.0;31.21728493347237
3849;3850;940.7744;291.31776;0.21045;10.5598;10.3183;squares;30.0;26.31776000000002
3850;3851;319.59040000000005;422.8608;0.33972;10.8632;11.8685;hypotenuse;55.0;27.139200000000017
3851;3852;408.8704;367.55456;0.30664;6.9567;8.7416;and;58.0;82.45317806460586
3852;3853;617.408;441.11872;0.2749;8.981;10.0269;lengths;62.0;8.881280000000004
3853;3854;746.1759999999999;431.50336;0.3396;9.6495;9.9512;two;66.0;20.496640000000014
3854;3855;880.2688;409.06752;0.37244;8.9195;10.1337;Example:;68.0;40.93248
3855;3856;976.832;367.27808;0.2428;8.058;11.0889;Suppose;69.0;83.72192000000001
3856;3857;756.2496;434.87232;0.19397;5.4221;10.5743;two;66.0;17.127679999999998
3857;3858;367.2576;527.80032;0.29114;7.8255;10.5033;triangle;74.0;27.199679999999944
3858;3859;493.81120000000004;529.7152;0.24255;7.7042;8.639;side;77.0;28.517811214747876
3859;3860;601.5744;549.21216;0.25842;7.8353;9.1572;length;79.0;5.78783999999996
3860;3861;746.4448;514.07872;0.22632;8.2897;9.2928;and;82.0;40.921280000000024
3861;3862;790.0416;504.23808;0.30725;7.895;10.2773;other;84.0;50.84805456107832
3862;3863;884.7872;513.87392;0.24292;8.2624;9.403;side;85.0;41.2204189693215
3863;3864;996.4159999999999;507.56608;0.27478;8.4236;8.3369;8;88.0;48.43392
3864;3865;789.5424;533.52448;0.12927;8.5898;9.1354;other;84.0;21.752079372565696
3865;3866;334.2464;624.91648;0.37195;11.2876;11.7518;length;93.0;35.08352000000002
3866;3867;394.06080000000003;604.08832;0.37231;9.5016;10.4641;of;94.0;55.91168000000005
3867;3868;467.6096;577.41312;0.27478;6.3969;9.4671;hypotenuse,;96.0;82.58687999999995
3868;3869;602.9312;626.80064;0.27502;9.0232;9.9058;would;98.0;33.199359999999956
3869;3870;717.0432;597.64736;0.29138;10.142;10.1271;the;100.0;62.35263999999995
3870;3871;938.6239999999999;668.63104;0.42053;6.5536;6.7135;642;103.0;0.37600000000009004
3871;3872;355.77599999999995;720.384;0.30762;6.394;6.9844;length;93.0;35.384000000000015
3872;3873;715.7760000000001;656.22016;0.29114;7.9923;8.7946;the;100.0;3.7798400000000356
3873;3874;981.0559999999999;625.84832;0.25842;10.0333;9.0781;642;103.0;34.872974963750984
3874;3875;1037.8752;679.07584;0.48523;9.2887;9.8054;842;105.0;0.0
3875;3876;320.2688;808.62208;0.45312;8.567;9.0369;64;110.0;24.632934802138358
3876;3877;475.7376;815.57504;0.29089;6.7321;7.5186;c42;115.0;31.575039999999944
3877;3878;597.6576;782.24384;0.35571;8.8819;9.8859;So,;119.0;0.0
3878;3879;732.9536;780.1344;0.29089;7.8768;9.3368;the;123.0;0.0
3879;3880;899.3024;753.99168;0.27515;9.888;10.8718;hypotenuse;127.0;11.008320000000026
3880;3881;986.9184;798.6176;0.19397;8.7171;9.1303;hypotenuse;127.0;9.617600000000039
3881;3882;682.3424;849.39776;0.24268;6.7379;8.6193;units.;130.0;28.95281559326488
