;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4872;4873;643.4816000000001;534.6816;0.76001;5.9279;9.9448;;;
4873;4874;443.36640000000006;458.48575999999997;0.21045;11.7974;12.2134;going;5.0;0.0
4874;4875;299.08480000000003;522.92608;0.32373;9.5127;10.6545;use;2.0;52.926079999999956
4875;4876;460.2368000000001;489.10335999999995;0.40405;6.8971;10.3218;going;5.0;14.103359999999952
4876;4877;584.4480000000001;490.87487999999996;0.35571;9.9685;9.9685;ChatGPT's;7.0;20.874879999999962
4877;4878;684.1344000000001;506.80832;0.25879;6.4333;10.9726;website;8.0;36.82579645550655
4878;4879;776.4096;471.84896;0.30762;7.7442;8.7469;begin;10.0;0.0
4879;4880;875.8016;452.02432;0.24243;8.6212;10.5897;conversation,;12.0;0.0
4880;4881;1015.7056;406.14912;0.32422;8.9234;11.3874;you;15.0;48.85088000000002
4881;4882;617.9200000000001;574.73024;0.27539;8.5864;9.725;with;17.0;0.0
4882;4883;617.344;506.11199999999997;0.25879;11.2787;10.527;website;8.0;36.111999999999966
